0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.2003871649503708,0.7738288044929504,-5.1184768381062895e-05,0.2583029270172119,0.721103847026825,0.025799501687288284,0.2962131202220917,0.6667967438697815,0.023452788591384888,0.3329765498638153,0.6271222829818726,0.005464206915348768,0.34660154581069946,0.5824136734008789,-0.015440105460584164,0.23982538282871246,0.5547927021980286,0.04760335013270378,0.2819324731826782,0.49895209074020386,-0.006471521221101284,0.31871989369392395,0.5238690972328186,-0.05625416710972786,0.34001320600509644,0.5628616809844971,-0.07730809599161148,0.22008492052555084,0.5337528586387634,0.010188221000134945,0.22192049026489258,0.42421063780784607,-0.004449643660336733,0.22512325644493103,0.355049192905426,-0.025042973458766937,0.22774145007133484,0.2950690686702728,-0.0328189954161644,0.19934114813804626,0.5391390919685364,-0.034450020641088486,0.1937272995710373,0.4293862581253052,-0.041277095675468445,0.19106541574001312,0.3617459535598755,-0.0451057143509388,0.186738058924675,0.3030378222465515,-0.043601058423519135,0.18159176409244537,0.56426602602005,-0.0809091180562973,0.16896820068359375,0.47629493474960327,-0.08284815400838852,0.16564667224884033,0.4181740880012512,-0.07567629218101501,0.16288241744041443,0.3649054765701294,-0.06686894595623016
0.19859376549720764,0.7742973566055298,-4.6594162995461375e-05,0.2574722468852997,0.7226368188858032,0.026306912302970886,0.2963288724422455,0.6677196025848389,0.024402594193816185,0.3327646255493164,0.6285368204116821,0.006594116799533367,0.3466498851776123,0.5841777324676514,-0.014211606234312057,0.24051253497600555,0.5537741184234619,0.050837043672800064,0.28178706765174866,0.4979232847690582,-0.0029235181864351034,0.31774279475212097,0.522214412689209,-0.05491366609930992,0.3386986255645752,0.5610421895980835,-0.07847818732261658,0.2200862318277359,0.5329322218894958,0.013404627330601215,0.22111177444458008,0.4252963960170746,8.794335735728964e-05,0.22383823990821838,0.35624539852142334,-0.020930679515004158,0.2264021635055542,0.2965005934238434,-0.02965708076953888,0.19871191680431366,0.5385300517082214,-0.031556013971567154,0.19269926846027374,0.43024617433547974,-0.03732336685061455,0.18957044184207916,0.3629292845726013,-0.04129347577691078,0.18521615862846375,0.3045767843723297,-0.040715932846069336,0.18064728379249573,0.5640726685523987,-0.07818952947854996,0.16801181435585022,0.4765336513519287,-0.07951535284519196,0.1647125482559204,0.4185604453086853,-0.07226394861936569,0.1621161699295044,0.3658542037010193,-0.06337598711252213
0.19824740290641785,0.773223340511322,-4.184299905318767e-05,0.2568154036998749,0.7229472398757935,0.025229480117559433,0.2958470284938812,0.6678748726844788,0.02305290475487709,0.33322739601135254,0.6280731558799744,0.004888748284429312,0.3483216464519501,0.5826082825660706,-0.016898440197110176,0.23982861638069153,0.555026650428772,0.04645829647779465,0.2849108576774597,0.5002875924110413,-0.007541236933320761,0.3233201503753662,0.5261071920394897,-0.055249180644750595,0.3451886773109436,0.5664122104644775,-0.07439273595809937,0.2202448695898056,0.5338664650917053,0.009462546557188034,0.22256755828857422,0.42348355054855347,-0.0059510087594389915,0.2248305082321167,0.35285186767578125,-0.026203393936157227,0.22756102681159973,0.29352498054504395,-0.03379683569073677,0.19947151839733124,0.539438009262085,-0.03462404012680054,0.1927693784236908,0.4287107586860657,-0.04271291196346283,0.1881527304649353,0.35967057943344116,-0.046605776995420456,0.18347294628620148,0.3009638488292694,-0.04509936273097992,0.18154191970825195,0.5652107000350952,-0.08040393143892288,0.16803431510925293,0.47767049074172974,-0.08367178589105606,0.16355042159557343,0.41940200328826904,-0.07762661576271057,0.16047418117523193,0.366769015789032,-0.06927536427974701
0.19831106066703796,0.774710476398468,-5.810994844068773e-05,0.25722700357437134,0.7233974933624268,0.026364726945757866,0.29582059383392334,0.6661710739135742,0.027270019054412842,0.33197563886642456,0.6259498000144958,0.011870692484080791,0.3470512628555298,0.5816435813903809,-0.008270852267742157,0.23882070183753967,0.5560161471366882,0.04872231185436249,0.28239408135414124,0.49885889887809753,-0.0024179774336516857,0.3207278549671173,0.5217987895011902,-0.050323840230703354,0.34243375062942505,0.5604284405708313,-0.07114379107952118,0.21834246814250946,0.5340587496757507,0.011731758713722229,0.2196018397808075,0.42561349272727966,-0.0008964072330854833,0.22167310118675232,0.3553827404975891,-0.018086979165673256,0.22311721742153168,0.29626837372779846,-0.02362578921020031,0.1975860446691513,0.5395075082778931,-0.03312200680375099,0.1885688304901123,0.429413378238678,-0.04013055935502052,0.18372376263141632,0.3594699501991272,-0.04389810934662819,0.17879831790924072,0.2994449734687805,-0.04243994504213333,0.18039610981941223,0.5655553340911865,-0.07917921245098114,0.16470354795455933,0.4783341586589813,-0.08262814581394196,0.16001276671886444,0.42009299993515015,-0.07543424516916275,0.1563420444726944,0.3674784004688263,-0.06612398475408554
0.19967254996299744,0.7735961675643921,-5.0611044571269304e-05,0.2577865719795227,0.7227722406387329,0.028313536196947098,0.29648178815841675,0.6671983003616333,0.02833995409309864,0.3336692452430725,0.6275787949562073,0.010847480967640877,0.3485213816165924,0.5828590989112854,-0.01140349730849266,0.23928451538085938,0.5553098320960999,0.052689921110868454,0.2828904688358307,0.4994351863861084,0.0003926503413822502,0.32075417041778564,0.5243983864784241,-0.04782171919941902,0.3418147563934326,0.5636033415794373,-0.06784910708665848,0.21922339498996735,0.5338783860206604,0.013765012845396996,0.2199103981256485,0.42475056648254395,2.645970380399376e-05,0.22230184078216553,0.35378676652908325,-0.019268477335572243,0.22517117857933044,0.2933875024318695,-0.025668835267424583,0.19859609007835388,0.5394006967544556,-0.03248922526836395,0.18790967762470245,0.42998629808425903,-0.03878885507583618,0.1817311942577362,0.3613734245300293,-0.042497728019952774,0.17614760994911194,0.3024877607822418,-0.04129470884799957,0.18182840943336487,0.5651963353157043,-0.08003593981266022,0.16459110379219055,0.47870564460754395,-0.08333902060985565,0.15859392285346985,0.42092806100845337,-0.07751362025737762,0.15450990200042725,0.3687535226345062,-0.06887887418270111
0.1993441879749298,0.7746078968048096,-6.527730874950066e-05,0.25655263662338257,0.7258607149124146,0.02928912825882435,0.2958938479423523,0.6671182513237,0.0316460095345974,0.3326137065887451,0.6259814500808716,0.016408123075962067,0.3469690680503845,0.5822741985321045,-0.0032813551370054483,0.23978863656520844,0.5564649105072021,0.051863037049770355,0.28102603554725647,0.4979657232761383,0.0021466356702148914,0.31838783621788025,0.5197627544403076,-0.04581011086702347,0.33973413705825806,0.5560707449913025,-0.0684337392449379,0.21874240040779114,0.5343787670135498,0.012320908717811108,0.21958056092262268,0.425595223903656,-0.00027927118935622275,0.22247551381587982,0.3545849025249481,-0.019312076270580292,0.224650040268898,0.29404452443122864,-0.026452846825122833,0.19727177917957306,0.5399924516677856,-0.03491845726966858,0.186288982629776,0.4306570589542389,-0.040981244295835495,0.18103203177452087,0.36031025648117065,-0.04556546360254288,0.17579285800457,0.2999100089073181,-0.0462552085518837,0.1796855628490448,0.5662181377410889,-0.08282039314508438,0.16021454334259033,0.47984108328819275,-0.0865086019039154,0.15333178639411926,0.42204517126083374,-0.08063825964927673,0.1479363739490509,0.3697271943092346,-0.07232903689146042
0.19983038306236267,0.7725032567977905,-5.5068703659344465e-05,0.25685006380081177,0.7227693200111389,0.026502471417188644,0.2957398295402527,0.6639978885650635,0.026813698932528496,0.33267852663993835,0.6233716607093811,0.009904691949486732,0.34792768955230713,0.5817909240722656,-0.012844268232584,0.23799198865890503,0.5544863939285278,0.04832202196121216,0.2826708257198334,0.5001149773597717,-0.003896297886967659,0.3210481107234955,0.5232768058776855,-0.05180753767490387,0.3418753445148468,0.5602189302444458,-0.07377343624830246,0.21756482124328613,0.5331255197525024,0.010342068038880825,0.2195299118757248,0.42346569895744324,-0.004309872630983591,0.22165365517139435,0.35169005393981934,-0.023922359570860863,0.22303242981433868,0.290370374917984,-0.031447943300008774,0.1966727077960968,0.5391457080841064,-0.03544006124138832,0.18469418585300446,0.4300030469894409,-0.042575038969516754,0.17784100770950317,0.3592529892921448,-0.04693156108260155,0.1705653965473175,0.29934120178222656,-0.047521114349365234,0.1787874400615692,0.5657661557197571,-0.08186672627925873,0.15609462559223175,0.48167309165000916,-0.08495410531759262,0.14635813236236572,0.4242876172065735,-0.0793989896774292,0.13775676488876343,0.372456818819046,-0.07153799384832382
0.20057141780853271,0.774131178855896,-6.93019392201677e-05,0.2578967213630676,0.7227681875228882,0.02857672981917858,0.29668551683425903,0.6641145348548889,0.027790892869234085,0.333652526140213,0.6242477297782898,0.009487612172961235,0.34710076451301575,0.580392062664032,-0.014320558868348598,0.23950986564159393,0.5556812286376953,0.04839117079973221,0.2857714891433716,0.5038726925849915,-0.004593278281390667,0.32237449288368225,0.5279351472854614,-0.05031273141503334,0.34121739864349365,0.5643815398216248,-0.069891557097435,0.21910955011844635,0.5346459150314331,0.00898362509906292,0.22175975143909454,0.42485785484313965,-0.007942859083414078,0.2238733172416687,0.3539245128631592,-0.026450645178556442,0.2249228060245514,0.2936323285102844,-0.031297795474529266,0.19737403094768524,0.5415285229682922,-0.03853871673345566,0.1842995434999466,0.43172717094421387,-0.04697957634925842,0.1769447922706604,0.3617502748966217,-0.051426298916339874,0.16919657588005066,0.30288299918174744,-0.05153699591755867,0.17917972803115845,0.569389820098877,-0.08587862551212311,0.1554589718580246,0.4854646623134613,-0.09109065681695938,0.14523419737815857,0.42905181646347046,-0.08813811838626862,0.13680249452590942,0.3777551054954529,-0.08136036247015
0.19934150576591492,0.7750568389892578,-6.085065251681954e-05,0.25679880380630493,0.7236783504486084,0.027306240051984787,0.29568710923194885,0.6649589538574219,0.026208674535155296,0.33246904611587524,0.6239145994186401,0.008024126291275024,0.3462011516094208,0.5806127786636353,-0.014639548026025295,0.23954980075359344,0.5565046072006226,0.04638681560754776,0.2831898629665375,0.5014649033546448,-0.0062980642542243,0.3188773989677429,0.5247117877006531,-0.053297802805900574,0.33751624822616577,0.5607321262359619,-0.07494182139635086,0.2182615101337433,0.5353254675865173,0.007643719669431448,0.2207222580909729,0.4253872036933899,-0.009417906403541565,0.22296836972236633,0.3540814518928528,-0.029810084030032158,0.22357827425003052,0.2929985523223877,-0.03717720881104469,0.19590085744857788,0.5421181917190552,-0.03865014761686325,0.1842992603778839,0.4327490031719208,-0.04738270118832588,0.17800766229629517,0.3628629446029663,-0.05224182456731796,0.1701347678899765,0.30354970693588257,-0.05326426401734352,0.17697438597679138,0.5700755715370178,-0.08526051044464111,0.15379676222801208,0.48583871126174927,-0.09026360511779785,0.14392969012260437,0.4288388788700104,-0.08674919605255127,0.13505274057388306,0.3769069314002991,-0.07989495992660522
0.19850850105285645,0.7764090299606323,-6.326911534415558e-05,0.2559187710285187,0.7259828448295593,0.02833477035164833,0.29531726241111755,0.6657533645629883,0.029041090980172157,0.3319379985332489,0.6246746182441711,0.012364494614303112,0.3460695743560791,0.581885814666748,-0.009557538665831089,0.23872673511505127,0.5573427677154541,0.0484706312417984,0.2826846241950989,0.5030721426010132,-0.0032983242999762297,0.31937944889068604,0.5251399874687195,-0.04993467777967453,0.3385956287384033,0.5607308149337769,-0.07172004133462906,0.21722254157066345,0.5357229709625244,0.00938983540982008,0.21954216063022614,0.4263269007205963,-0.007086350582540035,0.2219218909740448,0.35559162497520447,-0.026931092143058777,0.2226559966802597,0.2947362959384918,-0.03418148681521416,0.19469738006591797,0.5423256754875183,-0.0373586043715477,0.18218812346458435,0.433340847492218,-0.04602130129933357,0.1754041314125061,0.363865464925766,-0.05195128917694092,0.16753661632537842,0.30450439453125,-0.05373801290988922,0.17570754885673523,0.5702051520347595,-0.08421692252159119,0.15191242098808289,0.4864432215690613,-0.0894601047039032,0.14114853739738464,0.4300643503665924,-0.08680426329374313,0.13148343563079834,0.3785924017429352,-0.08114251494407654
0.1982988566160202,0.7774041295051575,-6.137421587482095e-05,0.255543977022171,0.7276784181594849,0.026376385241746902,0.2948321998119354,0.6669466495513916,0.026534004136919975,0.33148419857025146,0.6254163384437561,0.009541156701743603,0.3456493616104126,0.5818576216697693,-0.012467000633478165,0.239260733127594,0.5586683750152588,0.04564346373081207,0.28376197814941406,0.5048888325691223,-0.007618493866175413,0.31940022110939026,0.5266615748405457,-0.054878439754247665,0.3376285433769226,0.5619788765907288,-0.07710616290569305,0.21762004494667053,0.5367770791053772,0.0071163843385875225,0.22027231752872467,0.42706286907196045,-0.010725026950240135,0.2219487428665161,0.35603028535842896,-0.031081758439540863,0.22199894487857819,0.29555195569992065,-0.038528863340616226,0.1946527510881424,0.5433269143104553,-0.039301902055740356,0.1822109967470169,0.4331820607185364,-0.04963303357362747,0.17491331696510315,0.3630942106246948,-0.05601288005709648,0.16660962998867035,0.3034534156322479,-0.058290597051382065,0.1748572289943695,0.5715796947479248,-0.0855417549610138,0.15057456493377686,0.48711270093917847,-0.09233714640140533,0.13943156599998474,0.4307674169540405,-0.09035301208496094,0.12953045964241028,0.37950456142425537,-0.08479607105255127
0.19802233576774597,0.7779338359832764,-5.986400356050581e-05,0.25512346625328064,0.7278971672058105,0.025519102811813354,0.29425156116485596,0.6674489378929138,0.02462031878530979,0.33046847581863403,0.6263555288314819,0.006396534387022257,0.34375929832458496,0.5826476216316223,-0.01727328635752201,0.23898497223854065,0.5589801073074341,0.045540787279605865,0.28294944763183594,0.5043948888778687,-0.007825870998203754,0.3184593915939331,0.527351975440979,-0.05490407347679138,0.33679550886154175,0.5634113550186157,-0.07639462500810623,0.217431902885437,0.5371450781822205,0.00734712416306138,0.2201913297176361,0.4270158112049103,-0.010196325369179249,0.22235170006752014,0.35569292306900024,-0.03085186891257763,0.22317616641521454,0.2948746979236603,-0.03845373913645744,0.19420291483402252,0.5435994863510132,-0.03890465199947357,0.18188057839870453,0.4332558512687683,-0.04847948998212814,0.17472589015960693,0.3631325960159302,-0.054695457220077515,0.16663941740989685,0.3033320903778076,-0.056868888437747955,0.17395007610321045,0.5718032717704773,-0.0852699726819992,0.14990046620368958,0.48739224672317505,-0.09159018844366074,0.13851997256278992,0.43059131503105164,-0.08972764760255814,0.12829071283340454,0.3785720467567444,-0.08453983068466187
0.1964380145072937,0.780732274055481,-6.0325037338770926e-05,0.25368738174438477,0.7302291989326477,0.027567381039261818,0.29280197620391846,0.6691182255744934,0.027966279536485672,0.32930421829223633,0.6275623440742493,0.010477276518940926,0.34232795238494873,0.5833683013916016,-0.012717824429273605,0.2376047670841217,0.5605849623680115,0.047371506690979004,0.2824162542819977,0.5054750442504883,-0.0056471675634384155,0.31795552372932434,0.5278884172439575,-0.052091240882873535,0.33585014939308167,0.5634945631027222,-0.07332400977611542,0.216208815574646,0.5389614701271057,0.007812656462192535,0.21939623355865479,0.42833471298217773,-0.009626274928450584,0.22144481539726257,0.3568955063819885,-0.02992618829011917,0.22166548669338226,0.29604876041412354,-0.037075866013765335,0.19317707419395447,0.5456218123435974,-0.03945117071270943,0.18089662492275238,0.43446484208106995,-0.049760494381189346,0.1734675168991089,0.364319384098053,-0.056596845388412476,0.16491128504276276,0.30446943640708923,-0.05886031314730644,0.1730426847934723,0.5742787718772888,-0.08663539588451385,0.14851808547973633,0.4893426299095154,-0.09366271644830704,0.1367020308971405,0.43264344334602356,-0.09224073588848114,0.12608420848846436,0.38057011365890503,-0.08700583875179291
0.19594651460647583,0.7797026038169861,-6.379419210134074e-05,0.25411099195480347,0.7291774749755859,0.028433771803975105,0.2935525178909302,0.6696929931640625,0.03016403503715992,0.32950228452682495,0.6282017827033997,0.01476302184164524,0.34414705634117126,0.5853050351142883,-0.006608603522181511,0.23716366291046143,0.5608874559402466,0.04959430173039436,0.28102612495422363,0.5045742988586426,-0.0019797675777226686,0.3173123300075531,0.5257992744445801,-0.048786211758852005,0.33570706844329834,0.5618938207626343,-0.07102218270301819,0.21528394520282745,0.5388079881668091,0.010345088317990303,0.2179996222257614,0.42760777473449707,-0.0066993567161262035,0.22024890780448914,0.35660409927368164,-0.02703024260699749,0.22042357921600342,0.29622718691825867,-0.03440061956644058,0.19232428073883057,0.5451838374137878,-0.03649112954735756,0.17972226440906525,0.4343401789665222,-0.04634818807244301,0.17245760560035706,0.3638797402381897,-0.053384922444820404,0.16404679417610168,0.3034983277320862,-0.056202929466962814,0.17232279479503632,0.5736629366874695,-0.08315838873386383,0.14702029526233673,0.4893893599510193,-0.08952225744724274,0.13492926955223083,0.4324602484703064,-0.08775963634252548,0.12391659617424011,0.38035696744918823,-0.08301268517971039
0.19536298513412476,0.7807983160018921,-5.0897160690510646e-05,0.2532980442047119,0.73064124584198,0.023743223398923874,0.29288142919540405,0.6700537204742432,0.0219041146337986,0.3286987543106079,0.6283146142959595,0.0031599735375493765,0.3412594795227051,0.5841517448425293,-0.021109120920300484,0.23864544928073883,0.560931921005249,0.045245490968227386,0.2794369161128998,0.5031179189682007,-0.008112779818475246,0.3145439028739929,0.5252276062965393,-0.05604906752705574,0.3326365351676941,0.5614604353904724,-0.07931048423051834,0.21589802205562592,0.5384495854377747,0.007377878297120333,0.21794719994068146,0.42850759625434875,-0.010358849540352821,0.22078803181648254,0.3582170307636261,-0.031718309968709946,0.22123149037361145,0.2978288531303406,-0.04029296711087227,0.19175195693969727,0.5446128249168396,-0.038780324161052704,0.17850275337696075,0.43435609340667725,-0.049361586570739746,0.17167484760284424,0.3642374277114868,-0.05794579163193703,0.16368602216243744,0.3037012219429016,-0.062310684472322464,0.17073389887809753,0.5735457539558411,-0.08493591845035553,0.14497675001621246,0.489801824092865,-0.09163698554039001,0.1328708827495575,0.43339839577674866,-0.09045576304197311,0.12179986387491226,0.3814757466316223,-0.08571065962314606
0.19525325298309326,0.7824417948722839,-6.562160706380382e-05,0.2518567740917206,0.7300938367843628,0.023409519344568253,0.291495680809021,0.6697376370429993,0.021471446380019188,0.32734012603759766,0.6286841630935669,0.00242822477594018,0.3397640883922577,0.5839081406593323,-0.02149565890431404,0.23840317130088806,0.5617745518684387,0.04318927973508835,0.2792007327079773,0.5034101605415344,-0.011622355319559574,0.31303465366363525,0.5278702974319458,-0.05929065868258476,0.33058446645736694,0.5652239322662354,-0.08160290122032166,0.21592393517494202,0.5399355292320251,0.005059333983808756,0.2173544019460678,0.4302196502685547,-0.013122019357979298,0.21897128224372864,0.35978829860687256,-0.035055357962846756,0.21901540458202362,0.29883506894111633,-0.04391007497906685,0.191541850566864,0.5460631251335144,-0.04126358404755592,0.1782943457365036,0.43565604090690613,-0.051269471645355225,0.17015579342842102,0.3663112223148346,-0.0599295012652874,0.1610158234834671,0.3064435124397278,-0.06423190236091614,0.17018140852451324,0.5747381448745728,-0.08756570518016815,0.14493703842163086,0.4906514883041382,-0.09411001950502396,0.13260358572006226,0.43425506353378296,-0.09284685552120209,0.1212940663099289,0.38197100162506104,-0.08799328655004501
0.19571635127067566,0.7805934548377991,-6.814082007622346e-05,0.25228673219680786,0.7302051186561584,0.021970881149172783,0.292231023311615,0.6706650257110596,0.019202301278710365,0.32841095328330994,0.6300227046012878,-0.0005114387604407966,0.34026703238487244,0.5851387977600098,-0.025790544226765633,0.23757481575012207,0.5605829954147339,0.042280953377485275,0.2778739333152771,0.5023017525672913,-0.011785456910729408,0.313276469707489,0.5268201231956482,-0.05887644365429878,0.3319401443004608,0.5646649599075317,-0.08073875308036804,0.21498039364814758,0.5380859375,0.004388965200632811,0.21658752858638763,0.4283554255962372,-0.014051822014153004,0.21880485117435455,0.35849934816360474,-0.035041436553001404,0.21944701671600342,0.29809415340423584,-0.0431828610599041,0.19100111722946167,0.544507622718811,-0.041799914091825485,0.17703498899936676,0.43465733528137207,-0.05343307927250862,0.1686682105064392,0.3648076057434082,-0.06291086971759796,0.16002976894378662,0.30413326621055603,-0.06801179051399231,0.17021888494491577,0.5743570327758789,-0.08792782574892044,0.14477841556072235,0.49152278900146484,-0.09609784930944443,0.1325087547302246,0.4354848265647888,-0.09596563875675201,0.12189729511737823,0.38355040550231934,-0.09251973032951355
0.19591978192329407,0.7827515006065369,-5.937201785854995e-05,0.2530704736709595,0.7305592894554138,0.022027380764484406,0.292951762676239,0.6709224581718445,0.017664209008216858,0.3287694454193115,0.630415141582489,-0.003125227289274335,0.33935797214508057,0.5854772329330444,-0.028391635045409203,0.2394234538078308,0.5625262260437012,0.040998462587594986,0.27957475185394287,0.5054071545600891,-0.013587026856839657,0.31383779644966125,0.5288214683532715,-0.06193976104259491,0.3318975269794464,0.5648921728134155,-0.0850113183259964,0.21650727093219757,0.5405946969985962,0.0030223054345697165,0.21845392882823944,0.43093329668045044,-0.016158023849129677,0.22076140344142914,0.3603423833847046,-0.03925153985619545,0.22067256271839142,0.2990611791610718,-0.04936200752854347,0.1919020265340805,0.5464403033256531,-0.04321688041090965,0.17866408824920654,0.43631285429000854,-0.0534902885556221,0.1710035502910614,0.3669731020927429,-0.06340519338846207,0.16230469942092896,0.30713215470314026,-0.06909920275211334,0.1707349419593811,0.5748504996299744,-0.08924885094165802,0.14499637484550476,0.49146929383277893,-0.0958269014954567,0.13274013996124268,0.4349099397659302,-0.09498897194862366,0.12147913128137589,0.382551908493042,-0.09102565795183182
0.19701552391052246,0.7802278995513916,-6.383482832461596e-05,0.2536413073539734,0.7298141717910767,0.022440209984779358,0.2934073805809021,0.6699683666229248,0.019494567066431046,0.32899653911590576,0.6299148797988892,-0.00045672088162973523,0.34079134464263916,0.58656245470047,-0.026134146377444267,0.23949821293354034,0.5591928958892822,0.04435523971915245,0.2779471278190613,0.501475989818573,-0.008984656073153019,0.3118583559989929,0.5268265604972839,-0.05667969956994057,0.3294714093208313,0.5649890899658203,-0.07948542386293411,0.2166651487350464,0.5372907519340515,0.006709614302963018,0.21789607405662537,0.429076224565506,-0.010181414894759655,0.21988917887210846,0.36016368865966797,-0.030323684215545654,0.2199099361896515,0.30033019185066223,-0.03830916807055473,0.19238847494125366,0.5437678694725037,-0.0394640751183033,0.17820942401885986,0.43447041511535645,-0.0489991120994091,0.1701682060956955,0.3651662766933441,-0.057342883199453354,0.16138571500778198,0.3050433397293091,-0.06235160306096077,0.17107397317886353,0.5731686949729919,-0.0856611579656601,0.14521291851997375,0.49038997292518616,-0.09161687642335892,0.13280290365219116,0.43401259183883667,-0.08992157131433487,0.12156403064727783,0.3819428086280823,-0.08541625738143921
0.19585882127285004,0.7810916304588318,-5.1069797336822376e-05,0.25383836030960083,0.7316868305206299,0.020382961258292198,0.29402434825897217,0.6730556488037109,0.015062832273542881,0.32886168360710144,0.6322528719902039,-0.006225623656064272,0.3385157883167267,0.5876609086990356,-0.03214846923947334,0.24047081172466278,0.5636448860168457,0.04252714663743973,0.2790319621562958,0.5068671703338623,-0.011496905237436295,0.31307530403137207,0.5284712314605713,-0.061139218509197235,0.330920547246933,0.5637137293815613,-0.08563962578773499,0.2171153724193573,0.5406055450439453,0.0059828925877809525,0.21938087046146393,0.4314468502998352,-0.0114852674305439,0.22218576073646545,0.3616359829902649,-0.03328874707221985,0.22205309569835663,0.3008098900318146,-0.04310150071978569,0.19189561903476715,0.5452675223350525,-0.039090462028980255,0.17906031012535095,0.43619608879089355,-0.048240140080451965,0.17152777314186096,0.36769407987594604,-0.05713678523898125,0.16283579170703888,0.30843058228492737,-0.062443334609270096,0.1695908010005951,0.5725222229957581,-0.08414921164512634,0.1440228968858719,0.49026811122894287,-0.08933915942907333,0.13137254118919373,0.4344989061355591,-0.08683791756629944,0.11943566054105759,0.38297927379608154,-0.08152170479297638
0.19661863148212433,0.7806665897369385,-5.440546738100238e-05,0.25333845615386963,0.7323233485221863,0.01859191618859768,0.2946774959564209,0.6742832660675049,0.012157590128481388,0.3304380476474762,0.6336727142333984,-0.009885324165225029,0.3397732675075531,0.5881425142288208,-0.035874754190444946,0.2399594634771347,0.5635508894920349,0.03930635750293732,0.2797202169895172,0.5091419816017151,-0.015465782023966312,0.3141089975833893,0.53401118516922,-0.06143217161297798,0.33167600631713867,0.5706145763397217,-0.08161858469247818,0.21723005175590515,0.5405389070510864,0.003366769291460514,0.21961136162281036,0.4315568804740906,-0.015706457197666168,0.22207161784172058,0.3624016046524048,-0.035385262221097946,0.22206009924411774,0.3026407063007355,-0.04215257614850998,0.19196078181266785,0.5454592108726501,-0.041251908987760544,0.17956356704235077,0.43589508533477783,-0.05149271711707115,0.171781986951828,0.3674166202545166,-0.05901963636279106,0.16316866874694824,0.308528333902359,-0.06238500028848648,0.16944369673728943,0.5732566118240356,-0.08643382787704468,0.14407363533973694,0.49009379744529724,-0.09218727052211761,0.1314345896244049,0.4345148801803589,-0.09057251363992691,0.12002458423376083,0.3836674094200134,-0.08573712408542633
0.19668233394622803,0.7821550369262695,-5.09423844050616e-05,0.2534444332122803,0.7347012758255005,0.018753403797745705,0.2944028973579407,0.6758358478546143,0.012912014499306679,0.33026358485221863,0.6347582340240479,-0.008440381847321987,0.3410889506340027,0.5900055170059204,-0.034078121185302734,0.23945298790931702,0.5663561224937439,0.03841429203748703,0.27951934933662415,0.5125755667686462,-0.015846742317080498,0.3145653009414673,0.5344933271408081,-0.062181245535612106,0.33268147706985474,0.5690820813179016,-0.08319668471813202,0.21667635440826416,0.5425963997840881,0.0029049029108136892,0.21974478662014008,0.4336245656013489,-0.015697285532951355,0.22256512939929962,0.3642117381095886,-0.03527101129293442,0.22253981232643127,0.3043413758277893,-0.04238371178507805,0.19158141314983368,0.5469104051589966,-0.04142333194613457,0.17883852124214172,0.43670642375946045,-0.05139901116490364,0.17129407823085785,0.3679063320159912,-0.05878780782222748,0.1630639284849167,0.30854806303977966,-0.0623188279569149,0.1691741794347763,0.5742253661155701,-0.08596773445606232,0.14356432855129242,0.49028509855270386,-0.0921943187713623,0.13089439272880554,0.4346694350242615,-0.09111552685499191,0.11941207945346832,0.3835712671279907,-0.08630963414907455
0.19630582630634308,0.7822179794311523,-4.7139106754912063e-05,0.25281211733818054,0.7348703145980835,0.018652819097042084,0.29342329502105713,0.6768102645874023,0.012258363887667656,0.32891646027565,0.6357245445251465,-0.009663748554885387,0.3407692313194275,0.5900002717971802,-0.036147963255643845,0.23964925110340118,0.5678906440734863,0.037769582122564316,0.27992552518844604,0.5121233463287354,-0.016882099211215973,0.31478601694107056,0.5330445766448975,-0.06424884498119354,0.3331069350242615,0.5673116445541382,-0.08614397794008255,0.21652330458164215,0.5437686443328857,0.001789156929589808,0.21990935504436493,0.4339691698551178,-0.01672096736729145,0.22281919419765472,0.3635677397251129,-0.03769267722964287,0.22298933565616608,0.3030470013618469,-0.046826981008052826,0.19116997718811035,0.5480381846427917,-0.04246761277318001,0.1783248782157898,0.4376121163368225,-0.05227663740515709,0.17063775658607483,0.36842209100723267,-0.060863956809043884,0.16237546503543854,0.3090430200099945,-0.06596855074167252,0.16857057809829712,0.5749282240867615,-0.0870555117726326,0.14330479502677917,0.491513192653656,-0.09295337647199631,0.13076111674308777,0.4353499412536621,-0.09149102121591568,0.11953532695770264,0.3841509222984314,-0.08681756258010864
