0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6189255714416504,0.42204415798187256,-0.00013770195073448122,0.6766334772109985,0.3894774913787842,0.005452814977616072,0.7268264293670654,0.3341255187988281,-0.01768595725297928,0.7515062689781189,0.28839728236198425,-0.05665658041834831,0.7363054752349854,0.248061865568161,-0.10209934413433075,0.6689425110816956,0.2111421674489975,0.022239746525883675,0.7185752391815186,0.20815926790237427,-0.024780692532658577,0.7194324731826782,0.2688796818256378,-0.040868841111660004,0.7127532958984375,0.3115600049495697,-0.037809234112501144,0.6374827027320862,0.2061174362897873,-0.008180164732038975,0.6962169408798218,0.2357703000307083,-0.06427788734436035,0.6845024228096008,0.31512176990509033,-0.07494383305311203,0.6710489392280579,0.3652329742908478,-0.06715963035821915,0.6078271269798279,0.21656686067581177,-0.04737643152475357,0.6720978021621704,0.2482590675354004,-0.09588579088449478,0.659963071346283,0.3220044672489166,-0.09068632870912552,0.6449913382530212,0.372391015291214,-0.07629136741161346,0.5836674571037292,0.23843006789684296,-0.08543132245540619,0.6464511752128601,0.24837243556976318,-0.11100738495588303,0.6486266255378723,0.3020598888397217,-0.10152968019247055,0.6390833854675293,0.34588292241096497,-0.08896961063146591
0.6203411817550659,0.4270023703575134,-8.721645281184465e-05,0.6781361103057861,0.39696571230888367,0.0031223564874380827,0.7301180958747864,0.3410264849662781,-0.01763703115284443,0.7546874284744263,0.2907157838344574,-0.05320652201771736,0.7342554926872253,0.2490794062614441,-0.09315108507871628,0.6720744967460632,0.21744850277900696,0.02036217786371708,0.7174052596092224,0.21797320246696472,-0.02849549427628517,0.7181585431098938,0.2795063257217407,-0.043750979006290436,0.712811291217804,0.3223415017127991,-0.040122874081134796,0.640344500541687,0.21165840327739716,-0.00834005605429411,0.6950587630271912,0.24156686663627625,-0.06486194580793381,0.6845823526382446,0.3203774094581604,-0.07359243184328079,0.6725414395332336,0.3721988797187805,-0.06329848617315292,0.60919588804245,0.22167375683784485,-0.045045070350170135,0.6702541708946228,0.25529247522354126,-0.09576458483934402,0.6590926051139832,0.3285689353942871,-0.09014590084552765,0.6452611684799194,0.3798695206642151,-0.07435690611600876,0.583375871181488,0.24295014142990112,-0.0806925892829895,0.6444433927536011,0.2526494860649109,-0.1064237579703331,0.6482408046722412,0.30431073904037476,-0.09701378643512726,0.6400532722473145,0.34763967990875244,-0.08394909650087357
0.6227889060974121,0.4374750852584839,-7.852317503420636e-05,0.6779908537864685,0.4037720561027527,0.0024746358394622803,0.7285059690475464,0.34646540880203247,-0.019320782274007797,0.752274751663208,0.29434457421302795,-0.05526498705148697,0.731499195098877,0.25509366393089294,-0.09535970538854599,0.6717047095298767,0.2253665179014206,0.018805133178830147,0.7161571383476257,0.22079232335090637,-0.033635493367910385,0.7167463302612305,0.28197675943374634,-0.050355248153209686,0.7106241583824158,0.32527416944503784,-0.04692620038986206,0.6395065188407898,0.2213854044675827,-0.01013065967708826,0.6909937858581543,0.24676845967769623,-0.07225135713815689,0.6802513599395752,0.32491859793663025,-0.08301647007465363,0.6678011417388916,0.375727117061615,-0.07230611145496368,0.6075534224510193,0.2320256233215332,-0.046338364481925964,0.6649932861328125,0.26016488671302795,-0.10021848976612091,0.6541341543197632,0.3332802951335907,-0.09599131345748901,0.6402945518493652,0.38351526856422424,-0.07985756546258926,0.5799327492713928,0.2531401216983795,-0.08240386098623276,0.6377681493759155,0.25678983330726624,-0.10819472372531891,0.641594409942627,0.3095380961894989,-0.09930690377950668,0.6329784393310547,0.35239294171333313,-0.08688497543334961
0.6171146035194397,0.44760942459106445,-5.8239034842699766e-05,0.6731228828430176,0.41289421916007996,0.0014067068696022034,0.7227675318717957,0.35532909631729126,-0.01752419024705887,0.7456969022750854,0.3044055104255676,-0.05036785453557968,0.7294836640357971,0.26385003328323364,-0.08919434994459152,0.6713919639587402,0.23828011751174927,0.017888011410832405,0.71135413646698,0.23233455419540405,-0.04066133126616478,0.7116254568099976,0.29358166456222534,-0.06291934102773666,0.7072038650512695,0.34020963311195374,-0.062475237995386124,0.6394264101982117,0.23269015550613403,-0.010260258801281452,0.6863428354263306,0.2543601989746094,-0.07853341102600098,0.6748189330101013,0.3320603370666504,-0.09185829013586044,0.6639319658279419,0.38502174615859985,-0.08239122480154037,0.6065930128097534,0.2414655238389969,-0.04521152004599571,0.6601999402046204,0.264777809381485,-0.1041838750243187,0.6493660807609558,0.3385472297668457,-0.1019398644566536,0.6368190050125122,0.3912263512611389,-0.08612603694200516,0.5766384601593018,0.2610405683517456,-0.08072860538959503,0.6299687623977661,0.25973010063171387,-0.11189767718315125,0.6335380673408508,0.3138275146484375,-0.1044517233967781,0.6251745223999023,0.35941123962402344,-0.09218137711286545
0.611437201499939,0.451352596282959,-5.447445801110007e-05,0.6675251126289368,0.4200645387172699,-0.0024183145724236965,0.7200313806533813,0.36188989877700806,-0.024966783821582794,0.7416618466377258,0.30602189898490906,-0.05942598357796669,0.716239333152771,0.2699374556541443,-0.09717374294996262,0.6688320636749268,0.2472149133682251,0.008230886422097683,0.7075483202934265,0.24063393473625183,-0.04690273106098175,0.7063482403755188,0.2993854582309723,-0.06461286544799805,0.7010428309440613,0.34279587864875793,-0.06161460652947426,0.6357654929161072,0.24252673983573914,-0.017538487911224365,0.6801020503044128,0.26111695170402527,-0.08134659379720688,0.6693332195281982,0.3365503251552582,-0.09250941872596741,0.6580559015274048,0.38889598846435547,-0.08364319801330566,0.6026069521903992,0.25151771306991577,-0.050006262958049774,0.6524618864059448,0.272038072347641,-0.10509096831083298,0.6424671411514282,0.3440483808517456,-0.1024409681558609,0.6309709548950195,0.39609357714653015,-0.08788634836673737,0.5719507932662964,0.2711915969848633,-0.08328787237405777,0.6232094764709473,0.2691774070262909,-0.11020928621292114,0.627815306186676,0.32057732343673706,-0.10274054110050201,0.620983362197876,0.3637096583843231,-0.09214971959590912
0.6045011878013611,0.45479288697242737,-4.449783227755688e-05,0.6592284440994263,0.4259392023086548,-0.003556391689926386,0.711150586605072,0.3682324290275574,-0.0277174711227417,0.7325361967086792,0.3124319911003113,-0.06224396452307701,0.7097924947738647,0.2747425138950348,-0.10047168284654617,0.664064347743988,0.2530443072319031,-0.0008752084104344249,0.7012671232223511,0.2483828216791153,-0.05873251333832741,0.6986433267593384,0.30826258659362793,-0.07795234024524689,0.6920052766799927,0.3521352708339691,-0.07714537531137466,0.6317315101623535,0.24693869054317474,-0.02699859067797661,0.6743652820587158,0.26535069942474365,-0.09410744160413742,0.6621328592300415,0.3411233425140381,-0.10530677437782288,0.649501621723175,0.3943919837474823,-0.09634222090244293,0.5985654592514038,0.25451895594596863,-0.059982094913721085,0.6474921107292175,0.27721235156059265,-0.11635755747556686,0.6357871294021606,0.34979453682899475,-0.111570805311203,0.6223046779632568,0.4012565314769745,-0.09683826565742493,0.5672018527984619,0.27294665575027466,-0.09330135583877563,0.6176706552505493,0.27801382541656494,-0.12000191956758499,0.6192933917045593,0.3316401243209839,-0.10990839451551437,0.6087746024131775,0.37252792716026306,-0.09932176023721695
0.5967475771903992,0.45690351724624634,-3.280579039710574e-05,0.6516286134719849,0.42771461606025696,-0.004831869620829821,0.7033093571662903,0.3734790086746216,-0.02893095277249813,0.7264742851257324,0.32042059302330017,-0.06333433091640472,0.7049002051353455,0.2824897766113281,-0.10054859519004822,0.6569541692733765,0.26058676838874817,0.0015465940814465284,0.6938964128494263,0.2517266273498535,-0.05269571766257286,0.6922541856765747,0.30950814485549927,-0.06883835792541504,0.686129629611969,0.35234925150871277,-0.06524470448493958,0.6250423192977905,0.25508570671081543,-0.022261301055550575,0.6668025255203247,0.26927492022514343,-0.08606376498937607,0.6556362509727478,0.342325896024704,-0.09755617380142212,0.643067479133606,0.39282339811325073,-0.08842668682336807,0.5924808382987976,0.26242706179618835,-0.05276993662118912,0.6402549743652344,0.27939796447753906,-0.1065240278840065,0.6290426254272461,0.3495965898036957,-0.10235533863306046,0.6160447001457214,0.39894723892211914,-0.08713085949420929,0.5617238283157349,0.27995264530181885,-0.08436015248298645,0.6104248762130737,0.27967649698257446,-0.11055498570203781,0.6127355098724365,0.3305627107620239,-0.1023087128996849,0.603095531463623,0.37094447016716003,-0.09074519574642181
0.5889713168144226,0.45502936840057373,-6.120723992353305e-05,0.6449928283691406,0.4262200593948364,9.183469228446484e-05,0.6950961947441101,0.3735800087451935,-0.020722148939967155,0.7162131667137146,0.32082638144493103,-0.052743665874004364,0.6939531564712524,0.28557372093200684,-0.08884026855230331,0.6507191061973572,0.26474761962890625,0.0061260913498699665,0.6895055174827576,0.24993561208248138,-0.04282258450984955,0.6895020008087158,0.30320459604263306,-0.05828292295336723,0.6827981472015381,0.3458539545536041,-0.05526750162243843,0.6202166080474854,0.2592630982398987,-0.018037518486380577,0.6622695922851562,0.26948827505111694,-0.07630027830600739,0.6516526341438293,0.34086939692497253,-0.0880410224199295,0.6380742788314819,0.39062005281448364,-0.08036071062088013,0.5888268351554871,0.2654240131378174,-0.04814101383090019,0.6364381909370422,0.2793061435222626,-0.09743626415729523,0.6245852708816528,0.34863346815109253,-0.09333764761686325,0.609834611415863,0.39748719334602356,-0.0799746960401535,0.5587818026542664,0.2811926007270813,-0.07900632172822952,0.6073047518730164,0.28141656517982483,-0.10186616331338882,0.6093003153800964,0.33244088292121887,-0.0946267694234848,0.5988388657569885,0.3719032108783722,-0.08511489629745483
0.5756380558013916,0.4504398703575134,-4.6384135202970356e-05,0.6327996253967285,0.4219653010368347,-0.00043765315786004066,0.6844696998596191,0.3720933198928833,-0.02219589240849018,0.7088989615440369,0.32062262296676636,-0.05561937019228935,0.6893875002861023,0.2832779586315155,-0.09059690684080124,0.6435689330101013,0.2625759541988373,0.0027690755669027567,0.6816599369049072,0.24638307094573975,-0.04244229197502136,0.677847683429718,0.30299219489097595,-0.05265328288078308,0.6687182784080505,0.34586045145988464,-0.04670917987823486,0.6139085292816162,0.2570638358592987,-0.021769395098090172,0.6533246636390686,0.26279106736183167,-0.07779654860496521,0.6431806683540344,0.33166614174842834,-0.09043054282665253,0.6305025815963745,0.382188081741333,-0.08332397788763046,0.5824201703071594,0.26189178228378296,-0.051530659198760986,0.6266681551933289,0.2759352922439575,-0.09852484613656998,0.615720272064209,0.34299516677856445,-0.09364999085664749,0.6025885343551636,0.3923164904117584,-0.08007275313138962,0.5515607595443726,0.2763044834136963,-0.08254583925008774,0.5963866710662842,0.2790929079055786,-0.10354364663362503,0.5982280969619751,0.32841649651527405,-0.0962802916765213,0.5892900228500366,0.3677656650543213,-0.08590839803218842
0.5675700902938843,0.4447948634624481,-5.046378282713704e-05,0.6268869042396545,0.4155489206314087,-0.0036216333974152803,0.6780020594596863,0.36527326703071594,-0.02817477472126484,0.6991059184074402,0.31318652629852295,-0.06378757953643799,0.6768236756324768,0.2789778411388397,-0.10190155357122421,0.6352173089981079,0.25793561339378357,-0.0049202824011445045,0.6718766093254089,0.2451401799917221,-0.05040369927883148,0.6684361100196838,0.3026590049266815,-0.059307049959897995,0.6594948172569275,0.3452848494052887,-0.051880475133657455,0.6058374047279358,0.2524428367614746,-0.026962952688336372,0.645348846912384,0.2589074373245239,-0.08200861513614655,0.637151837348938,0.3251308798789978,-0.09266914427280426,0.6243076920509338,0.3751263916492462,-0.08547041565179825,0.5747790932655334,0.2572975754737854,-0.054156914353370667,0.6185751557350159,0.27119308710098267,-0.10008087009191513,0.6094717383384705,0.3359171152114868,-0.09632579982280731,0.5966052412986755,0.38400962948799133,-0.08382449299097061,0.5439177751541138,0.2718784213066101,-0.08250319957733154,0.587885856628418,0.27088698744773865,-0.10404215008020401,0.5914771556854248,0.3183574080467224,-0.09923658519983292,0.5832253694534302,0.35877686738967896,-0.09189174324274063
0.5586016178131104,0.4362848401069641,-6.442772428272292e-05,0.6171757578849792,0.4090663492679596,0.001639035763218999,0.6666449904441833,0.3629099726676941,-0.01741866208612919,0.687675416469574,0.31103378534317017,-0.04856201261281967,0.6648373007774353,0.27596497535705566,-0.08325104415416718,0.6256288290023804,0.25894489884376526,0.009517327882349491,0.6632672548294067,0.24070152640342712,-0.033081818372011185,0.660205066204071,0.29371529817581177,-0.043497245758771896,0.6503826379776001,0.3360673189163208,-0.03650745004415512,0.5974336862564087,0.2536672353744507,-0.012756251730024815,0.6362322568893433,0.25324955582618713,-0.06531576067209244,0.6269325017929077,0.317841112613678,-0.07799629122018814,0.6136292815208435,0.36850520968437195,-0.06958220154047012,0.5676310658454895,0.2570720314979553,-0.03987075388431549,0.6106909513473511,0.26420894265174866,-0.08552051335573196,0.5998777747154236,0.3290709853172302,-0.08491382002830505,0.5859023928642273,0.3781931698322296,-0.07250220328569412,0.5369710922241211,0.26878029108047485,-0.0677885189652443,0.5790466070175171,0.26253992319107056,-0.08983587473630905,0.5807221531867981,0.310584157705307,-0.08708809316158295,0.5711332559585571,0.3519355356693268,-0.0794612467288971
0.55388343334198,0.43486180901527405,-3.761507468880154e-05,0.6098271012306213,0.40831053256988525,-0.004286644980311394,0.6578116416931152,0.3604446053504944,-0.02325127087533474,0.6793795228004456,0.31177014112472534,-0.051981471478939056,0.6614715456962585,0.27523273229599,-0.08339177817106247,0.6203840970993042,0.25961270928382874,0.0038374969735741615,0.6514067649841309,0.24112942814826965,-0.04293860122561455,0.6472669839859009,0.29435816407203674,-0.057387422770261765,0.6394691467285156,0.338466078042984,-0.053606703877449036,0.5906625986099243,0.25454244017601013,-0.015654006972908974,0.6244320869445801,0.2530795633792877,-0.07479707896709442,0.6151221990585327,0.31762629747390747,-0.09005419909954071,0.6041610836982727,0.36932992935180664,-0.08515116572380066,0.5594997406005859,0.2585676312446594,-0.04011467844247818,0.5986323952674866,0.2644137144088745,-0.09365268796682358,0.5892558097839355,0.32772743701934814,-0.09382779151201248,0.5778669118881226,0.37748345732688904,-0.08172378689050674,0.528353214263916,0.27054929733276367,-0.06544449925422668,0.5686702132225037,0.2605226933956146,-0.09524014592170715,0.5714746713638306,0.30713510513305664,-0.0930512472987175,0.5637881755828857,0.3489263355731964,-0.08500642329454422
0.5419935584068298,0.43446874618530273,-2.867506191250868e-05,0.5958826541900635,0.4110018014907837,-0.006895494181662798,0.6458367705345154,0.36422887444496155,-0.029738005250692368,0.6691442728042603,0.3126533627510071,-0.061096906661987305,0.6504619717597961,0.274162232875824,-0.09627041220664978,0.6125180721282959,0.2602773606777191,-0.0046264901757240295,0.6458789110183716,0.2450491487979889,-0.052413709461688995,0.6402332186698914,0.29667460918426514,-0.06741903722286224,0.6313037872314453,0.3385513722896576,-0.064200259745121,0.5832227468490601,0.25311124324798584,-0.02349369041621685,0.6168299317359924,0.25817450881004333,-0.08435222506523132,0.6049492359161377,0.32338136434555054,-0.10034406185150146,0.5928516983985901,0.37306782603263855,-0.09627166390419006,0.5520442724227905,0.2557394802570343,-0.04707200452685356,0.5895516872406006,0.2672576308250427,-0.10025399923324585,0.57786625623703,0.33114388585090637,-0.10211718082427979,0.5657253265380859,0.3792148232460022,-0.09183123707771301,0.5205926299095154,0.2668558359146118,-0.07170401513576508,0.5589341521263123,0.26214927434921265,-0.10098527371883392,0.5596698522567749,0.3093966245651245,-0.09928834438323975,0.5514146089553833,0.34927815198898315,-0.09312520921230316
0.537962794303894,0.43597880005836487,-4.413567512528971e-05,0.5916085839271545,0.41462600231170654,-0.015137958340346813,0.6418216228485107,0.3668373227119446,-0.04077355936169624,0.6629235148429871,0.31655338406562805,-0.07351912558078766,0.6422228217124939,0.2815222144126892,-0.10832668095827103,0.6086063981056213,0.25871798396110535,-0.018047424033284187,0.6373193860054016,0.2502838373184204,-0.07019583135843277,0.6286091208457947,0.30756983160972595,-0.08484059572219849,0.619508683681488,0.3500025272369385,-0.08147969096899033,0.577789306640625,0.250643789768219,-0.03528771549463272,0.6062752604484558,0.2632678151130676,-0.09954389184713364,0.5926088094711304,0.32847094535827637,-0.11473546177148819,0.5809028744697571,0.3778396248817444,-0.11113686859607697,0.5456720590591431,0.2537178099155426,-0.05802635848522186,0.5776956677436829,0.27591821551322937,-0.11257007718086243,0.5662340521812439,0.33698180317878723,-0.11138440668582916,0.5555534362792969,0.382903128862381,-0.10077323019504547,0.5138415098190308,0.2668485641479492,-0.08230176568031311,0.5478113293647766,0.27091336250305176,-0.11133670806884766,0.5484558939933777,0.3165271282196045,-0.10721642524003983,0.5417291522026062,0.35336926579475403,-0.0987372025847435
0.5287385582923889,0.4403681755065918,-3.654176543932408e-05,0.581566333770752,0.41958701610565186,-0.0142893735319376,0.6320294141769409,0.3731670379638672,-0.03704065829515457,0.6530774235725403,0.3255828619003296,-0.06607426702976227,0.6321860551834106,0.2947111427783966,-0.09849172085523605,0.6016501784324646,0.27050721645355225,-0.01712379977107048,0.630354642868042,0.257983535528183,-0.06775312125682831,0.6220051646232605,0.3137112557888031,-0.08111312240362167,0.612575888633728,0.35507336258888245,-0.07706557214260101,0.571246325969696,0.2631378173828125,-0.03353772684931755,0.598822295665741,0.2708676755428314,-0.09931828081607819,0.58479905128479,0.33652663230895996,-0.11374348402023315,0.5724660754203796,0.38534340262413025,-0.10754138231277466,0.539139986038208,0.26519906520843506,-0.05572567135095596,0.5705700516700745,0.28123462200164795,-0.11264578998088837,0.5589419007301331,0.3432895243167877,-0.11209192126989365,0.5468547940254211,0.38947662711143494,-0.10082836449146271,0.5066531300544739,0.2756229341030121,-0.07916875928640366,0.5404006838798523,0.2749152183532715,-0.11179976165294647,0.5402190685272217,0.32155942916870117,-0.10821625590324402,0.5314892530441284,0.35839688777923584,-0.0985405296087265
0.5185131430625916,0.4422067701816559,-6.151707930257544e-05,0.572034478187561,0.42369019985198975,-0.011631532572209835,0.6226596236228943,0.3803345263004303,-0.03481784835457802,0.6449659466743469,0.3312680423259735,-0.06465545296669006,0.6250628232955933,0.2956952750682831,-0.09849154204130173,0.5925943851470947,0.2780188024044037,-0.010407943278551102,0.622351884841919,0.26396846771240234,-0.05927945300936699,0.6166669130325317,0.3135291039943695,-0.07604773342609406,0.6083014607429504,0.3540458083152771,-0.07341641187667847,0.5630704164505005,0.2697296142578125,-0.026681020855903625,0.5922741293907166,0.27915462851524353,-0.09065116196870804,0.5791738033294678,0.3418508768081665,-0.1075148954987526,0.5666073560714722,0.38987332582473755,-0.10388756543397903,0.5314393043518066,0.27058127522468567,-0.04803135618567467,0.5646613240242004,0.29044973850250244,-0.1012713611125946,0.5520641207695007,0.35001441836357117,-0.10332892835140228,0.5390373468399048,0.39574113488197327,-0.09385739266872406,0.49942776560783386,0.2792678475379944,-0.07061070948839188,0.5345285534858704,0.28120192885398865,-0.09848668426275253,0.5337644815444946,0.3261309266090393,-0.09604602307081223,0.5245417356491089,0.36317315697669983,-0.08880126476287842
0.5109580755233765,0.44459736347198486,-6.111253605922684e-05,0.562065064907074,0.4272591769695282,-0.008811874315142632,0.6106102466583252,0.3856431543827057,-0.03146705403923988,0.6328290700912476,0.3379022777080536,-0.06082173436880112,0.614684522151947,0.3002001643180847,-0.09241244941949844,0.5824421048164368,0.2857931852340698,-0.005668938159942627,0.6133230328559875,0.2745722234249115,-0.05040350183844566,0.6068875789642334,0.32131901383399963,-0.0686723068356514,0.5989339351654053,0.3592482805252075,-0.06924637407064438,0.5547411441802979,0.27602049708366394,-0.02281211130321026,0.5875802040100098,0.2802703380584717,-0.0798582136631012,0.5741817355155945,0.33682429790496826,-0.09671594947576523,0.5620014071464539,0.38488930463790894,-0.09680203348398209,0.5241900682449341,0.27539581060409546,-0.04506462812423706,0.5592089295387268,0.2967061400413513,-0.0979483351111412,0.5457118153572083,0.35407811403274536,-0.10217392444610596,0.5332419276237488,0.4001829922199249,-0.0947306901216507,0.49323612451553345,0.283235102891922,-0.06793858855962753,0.5304775834083557,0.286477267742157,-0.09487543255090714,0.5299986004829407,0.3309401571750641,-0.0929211750626564,0.5216280221939087,0.3692528009414673,-0.08820392936468124
0.5038399696350098,0.4394746720790863,-3.658068089862354e-05,0.5565541982650757,0.4214113652706146,-0.0076816501095891,0.6032151579856873,0.38089627027511597,-0.027072513476014137,0.6228417158126831,0.33337026834487915,-0.05287148430943489,0.6031248569488525,0.30169010162353516,-0.08299364149570465,0.5732060074806213,0.28411614894866943,-0.010184640996158123,0.6034904718399048,0.2687184810638428,-0.050538502633571625,0.5968852043151855,0.31573233008384705,-0.06067592650651932,0.5869925022125244,0.3547465205192566,-0.055159468203783035,0.5448914766311646,0.2765929400920868,-0.025189580395817757,0.573883593082428,0.28174787759780884,-0.07557209581136703,0.5624109506607056,0.33900195360183716,-0.08892747014760971,0.5500091314315796,0.3854561150074005,-0.08566227555274963,0.5148451328277588,0.2775886058807373,-0.04375644773244858,0.5476155281066895,0.29143908619880676,-0.08981502056121826,0.536342978477478,0.34802454710006714,-0.0906396210193634,0.5240657925605774,0.3925149440765381,-0.08230064064264297,0.48387548327445984,0.2863650918006897,-0.06292637437582016,0.5176653265953064,0.2849818468093872,-0.08884257823228836,0.5177224278450012,0.3284355103969574,-0.08643589913845062,0.5091992020606995,0.3649812638759613,-0.07997190207242966
0.4942950904369354,0.43341776728630066,-3.5548269806895405e-05,0.5460734367370605,0.41500478982925415,-0.009898298420011997,0.5935803055763245,0.37475472688674927,-0.03179517760872841,0.6148587465286255,0.32808294892311096,-0.06001290678977966,0.5939878225326538,0.29788002371788025,-0.09035473316907883,0.5633309483528137,0.28041979670524597,-0.008759581483900547,0.5936570167541504,0.26676732301712036,-0.05038750171661377,0.5870325565338135,0.31426072120666504,-0.05898867920041084,0.578088641166687,0.3510884940624237,-0.05247589945793152,0.5350192785263062,0.2729041576385498,-0.02401648834347725,0.5658749341964722,0.27594059705734253,-0.07642357051372528,0.5549607276916504,0.33188164234161377,-0.08542651683092117,0.5425763130187988,0.3768252730369568,-0.07863633334636688,0.5056641101837158,0.27398592233657837,-0.043969109654426575,0.5391174554824829,0.29106104373931885,-0.09294064342975616,0.5279567241668701,0.3464750349521637,-0.09183695912361145,0.5155625343322754,0.3885021209716797,-0.08103913813829422,0.47591137886047363,0.28306177258491516,-0.06525936722755432,0.5109341144561768,0.28268319368362427,-0.0910724624991417,0.5109879970550537,0.3258554935455322,-0.08843562006950378,0.5020838975906372,0.3614242672920227,-0.08225126564502716
0.4889923930168152,0.4304440915584564,-2.517185203032568e-05,0.5397145748138428,0.4113011658191681,-0.010260092094540596,0.586068868637085,0.3695943355560303,-0.031222810968756676,0.6048607230186462,0.32153189182281494,-0.05883144587278366,0.5819499492645264,0.2928394675254822,-0.08889502286911011,0.5559872388839722,0.2791179418563843,-0.00981972087174654,0.5845822691917419,0.26526811718940735,-0.053904369473457336,0.5788912773132324,0.31068843603134155,-0.06416518986225128,0.5707290172576904,0.34759071469306946,-0.057228781282901764,0.5280440449714661,0.27175942063331604,-0.02411406859755516,0.5571483373641968,0.27325358986854553,-0.0797673910856247,0.5465168952941895,0.3296743929386139,-0.09044042974710464,0.5348935127258301,0.3766590356826782,-0.08255918323993683,0.4987427592277527,0.2729158401489258,-0.04320413991808891,0.5309163331985474,0.28506356477737427,-0.09468502551317215,0.5204744338989258,0.34163519740104675,-0.09563736617565155,0.5093576908111572,0.3860665559768677,-0.0841502994298935,0.4686402678489685,0.28179067373275757,-0.0631084144115448,0.5014864206314087,0.2772896885871887,-0.09172287583351135,0.501924455165863,0.3212006092071533,-0.09066345542669296,0.49385032057762146,0.3587522506713867,-0.08382945507764816
0.4823108911514282,0.42519959807395935,-1.9673518181662075e-05,0.5322754383087158,0.4069274067878723,-0.008588723838329315,0.5778824687004089,0.3634019196033478,-0.02758563868701458,0.5956851243972778,0.31456977128982544,-0.053420498967170715,0.5725790858268738,0.2842313051223755,-0.08098576217889786,0.546172022819519,0.28010478615760803,-0.004114717710763216,0.5769520401954651,0.26246142387390137,-0.04550156369805336,0.5733052492141724,0.3042074739933014,-0.057271234691143036,0.5659365057945251,0.3404008746147156,-0.052817996591329575,0.5191439986228943,0.2717650830745697,-0.018232403323054314,0.5503132343292236,0.26736268401145935,-0.06967856734991074,0.5416399240493774,0.321557879447937,-0.08046004921197891,0.5307205319404602,0.3688192665576935,-0.07319221645593643,0.4904440939426422,0.27167102694511414,-0.037149980664253235,0.525073766708374,0.2801894545555115,-0.0857350155711174,0.5153093338012695,0.3354751765727997,-0.08801384270191193,0.504077672958374,0.3802163004875183,-0.07775699347257614,0.46121644973754883,0.2794800400733948,-0.05664640665054321,0.49690890312194824,0.275371253490448,-0.08329173922538757,0.49816134572029114,0.31880876421928406,-0.0829516127705574,0.490328311920166,0.35605841875076294,-0.07760719209909439
0.4810211956501007,0.42095139622688293,-3.208260386600159e-05,0.527225136756897,0.40363380312919617,-0.010003125295042992,0.5694892406463623,0.3610151708126068,-0.02886492758989334,0.5868791341781616,0.31417644023895264,-0.05508209764957428,0.5702846646308899,0.279885470867157,-0.08414814621210098,0.54039067029953,0.2733581066131592,-0.003741517895832658,0.5665726661682129,0.2546449303627014,-0.046139299869537354,0.5647140145301819,0.2950023412704468,-0.06251876056194305,0.559765100479126,0.3333016335964203,-0.060976672917604446,0.5131976008415222,0.2665894031524658,-0.016707900911569595,0.5402629971504211,0.26486390829086304,-0.06871988624334335,0.5327402949333191,0.31905996799468994,-0.08425118029117584,0.5243322253227234,0.3656366765499115,-0.08105004578828812,0.48453980684280396,0.26811033487319946,-0.03470761701464653,0.5149716138839722,0.277011513710022,-0.08181937038898468,0.5067746639251709,0.3321291506290436,-0.08507625013589859,0.4985319674015045,0.37707847356796265,-0.07707751542329788,0.45590564608573914,0.2774233818054199,-0.052941545844078064,0.48706766963005066,0.2723676562309265,-0.08049965649843216,0.4894164502620697,0.3144128918647766,-0.08051995933055878,0.4848099648952484,0.3522632122039795,-0.0743577629327774
0.47452977299690247,0.41508936882019043,-9.377376045449637e-06,0.5225628018379211,0.394765704870224,-0.010022540576756,0.5645690560340881,0.3517230749130249,-0.027346504852175713,0.5801036357879639,0.30317485332489014,-0.050755470991134644,0.5573270916938782,0.2734612822532654,-0.07708564400672913,0.5290809869766235,0.2726200520992279,0.0014862194657325745,0.5560264587402344,0.24893538653850555,-0.03918943181633949,0.5578085780143738,0.2857036888599396,-0.055513348430395126,0.5551952719688416,0.3223472535610199,-0.05428995564579964,0.5023714900016785,0.26730114221572876,-0.01057810802012682,0.5312502980232239,0.25895094871520996,-0.06324701011180878,0.526627779006958,0.3115538954734802,-0.07791027426719666,0.5192664265632629,0.35838982462882996,-0.07150513678789139,0.4742150902748108,0.26857560873031616,-0.027633851394057274,0.5078224539756775,0.27207210659980774,-0.07819878309965134,0.501039445400238,0.32746049761772156,-0.08375832438468933,0.49213749170303345,0.37292909622192383,-0.07423872500658035,0.44508126378059387,0.27669018507003784,-0.04536537081003189,0.4782911241054535,0.2666310966014862,-0.07442976534366608,0.48151877522468567,0.3086516559123993,-0.07588609308004379,0.4758971631526947,0.3464124798774719,-0.07083622366189957
