0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.33941176533699036,0.8405818939208984,-6.302137626335025e-05,0.3742235600948334,0.806860089302063,-0.05091056600213051,0.390321284532547,0.7429166436195374,-0.08308609575033188,0.3529411256313324,0.7094956636428833,-0.1076238825917244,0.31270313262939453,0.7014274001121521,-0.11781689524650574,0.37378057837486267,0.6380779147148132,-0.05165649205446243,0.38292020559310913,0.5580663681030273,-0.07787784934043884,0.38546961545944214,0.5031462907791138,-0.09034169465303421,0.3854864239692688,0.45562732219696045,-0.10013046115636826,0.3378869295120239,0.6402468681335449,-0.05365243926644325,0.3384155035018921,0.5548116564750671,-0.0770271047949791,0.33451464772224426,0.4886397123336792,-0.09667956829071045,0.3321756422519684,0.4378036558628082,-0.11562124639749527,0.30760154128074646,0.6671945452690125,-0.05933825671672821,0.3082817494869232,0.6556740403175354,-0.11882465332746506,0.32451844215393066,0.7149468064308167,-0.1257866472005844,0.3355550467967987,0.7549233436584473,-0.11894764006137848,0.2814364731311798,0.7050897479057312,-0.06892886757850647,0.28332653641700745,0.6885064244270325,-0.11380929499864578,0.3014916181564331,0.7270051836967468,-0.116572804749012,0.31494855880737305,0.7550970315933228,-0.10937993973493576
0.33984503149986267,0.8420025110244751,-6.220737850526348e-05,0.3739374577999115,0.8089960813522339,-0.051749199628829956,0.39099037647247314,0.7430486679077148,-0.08283668756484985,0.35313016176223755,0.7082647681236267,-0.10500406473875046,0.3108283281326294,0.6996825933456421,-0.11139172315597534,0.37516361474990845,0.6408239603042603,-0.05167188122868538,0.3845341205596924,0.5613065958023071,-0.08107474446296692,0.38697582483291626,0.5062233805656433,-0.09753173589706421,0.3864671587944031,0.45918864011764526,-0.10925493389368057,0.3391595780849457,0.64045250415802,-0.05301937088370323,0.3400604724884033,0.55629962682724,-0.07930655032396317,0.3359232544898987,0.48998767137527466,-0.10027540475130081,0.3331010639667511,0.43947964906692505,-0.11931902915239334,0.3087194859981537,0.6669989824295044,-0.05844982713460922,0.3082304894924164,0.651545524597168,-0.11783787608146667,0.32492130994796753,0.710211455821991,-0.1252276748418808,0.3362989127635956,0.750495195388794,-0.11872485280036926,0.283038467168808,0.7052547931671143,-0.06763014197349548,0.28558671474456787,0.6889142394065857,-0.11489138752222061,0.30375611782073975,0.7277491092681885,-0.11932473629713058,0.31721043586730957,0.7563141584396362,-0.11250454932451248
0.34178200364112854,0.8411582112312317,-7.027696119621396e-05,0.37613430619239807,0.8098440170288086,-0.053073495626449585,0.3916555643081665,0.7446245551109314,-0.0825696736574173,0.35332292318344116,0.7081423401832581,-0.1033053770661354,0.31064319610595703,0.6935160160064697,-0.10894407331943512,0.376851886510849,0.6405981183052063,-0.05179489403963089,0.3859044015407562,0.5600640773773193,-0.08153251558542252,0.3885767161846161,0.5044806003570557,-0.0983951985836029,0.38850951194763184,0.4576117992401123,-0.11029434949159622,0.3402332365512848,0.6400095224380493,-0.052437737584114075,0.3409041464328766,0.5550426244735718,-0.0776430070400238,0.3367066979408264,0.487726628780365,-0.10153006762266159,0.33420395851135254,0.43670523166656494,-0.12264958769083023,0.3094439208507538,0.6659184694290161,-0.05738500505685806,0.3101281523704529,0.6537227630615234,-0.11772642284631729,0.3269255757331848,0.7118422389030457,-0.1267806440591812,0.33820217847824097,0.7518227696418762,-0.12085223197937012,0.2836720049381256,0.703672468662262,-0.06629420816898346,0.286830335855484,0.6899451613426208,-0.112824946641922,0.3049929141998291,0.7286854982376099,-0.11750482767820358,0.31848767399787903,0.7573448419570923,-0.1109096109867096
0.34262487292289734,0.8442827463150024,-8.259906462626532e-05,0.378048837184906,0.8111716508865356,-0.050061535090208054,0.3926696479320526,0.7445024251937866,-0.07806063443422318,0.35443225502967834,0.7073337435722351,-0.09705141186714172,0.314040869474411,0.6951730847358704,-0.10174418985843658,0.37880122661590576,0.6427246928215027,-0.05100562795996666,0.38753896951675415,0.5606771111488342,-0.07781730592250824,0.38964444398880005,0.5050172209739685,-0.09210097044706345,0.3891795575618744,0.45785191655158997,-0.10330179333686829,0.34232431650161743,0.642996072769165,-0.052335940301418304,0.34175264835357666,0.5568888783454895,-0.07576020807027817,0.33685538172721863,0.48991119861602783,-0.09760913997888565,0.33392098546028137,0.4398612976074219,-0.1180722564458847,0.31111475825309753,0.6695216298103333,-0.05744273588061333,0.3100246787071228,0.6557419300079346,-0.11461669206619263,0.32670336961746216,0.7160548567771912,-0.12168337404727936,0.3381817936897278,0.7576468586921692,-0.11554404348134995,0.2843337953090668,0.7070447206497192,-0.06606711447238922,0.286077082157135,0.6898483037948608,-0.11108849942684174,0.3039138615131378,0.7310158014297485,-0.11306950449943542,0.31717827916145325,0.7611646056175232,-0.1050868034362793
0.345045804977417,0.8430074453353882,-6.10273091297131e-05,0.38085687160491943,0.8105263710021973,-0.053009361028671265,0.39405930042266846,0.7436745166778564,-0.08278941363096237,0.35529065132141113,0.7076294422149658,-0.1039496436715126,0.31507349014282227,0.696846604347229,-0.11094506829977036,0.38134098052978516,0.638834536075592,-0.052424751222133636,0.38984718918800354,0.5583539605140686,-0.08109509199857712,0.39231765270233154,0.5030462741851807,-0.09456902742385864,0.3925519287586212,0.4560604393482208,-0.10415419936180115,0.3447110056877136,0.6397499442100525,-0.05310719087719917,0.3442631661891937,0.5535476207733154,-0.07875634729862213,0.33963140845298767,0.48715493083000183,-0.10140322148799896,0.3365791141986847,0.43615031242370605,-0.12142603099346161,0.3137248158454895,0.6667990684509277,-0.058046553283929825,0.31245875358581543,0.6540032625198364,-0.11995081603527069,0.3296586871147156,0.7144896388053894,-0.1286698430776596,0.3416374623775482,0.7558541297912598,-0.1216413825750351,0.287343293428421,0.7059188485145569,-0.0667218491435051,0.2878742814064026,0.6896148324012756,-0.11439742892980576,0.30588585138320923,0.7294804453849792,-0.11793816834688187,0.3199433386325836,0.7587481141090393,-0.11006506532430649
0.34661272168159485,0.8435771465301514,-6.804416625527665e-05,0.3827628791332245,0.811428427696228,-0.05177140608429909,0.39744147658348083,0.7420646548271179,-0.07916676253080368,0.35739463567733765,0.7037098407745361,-0.09760060161352158,0.3156946003437042,0.6921912431716919,-0.1013130471110344,0.3848901689052582,0.6397854089736938,-0.047214943915605545,0.39352816343307495,0.5581322312355042,-0.0730278342962265,0.39596307277679443,0.5018477439880371,-0.08487040549516678,0.3956894278526306,0.45485466718673706,-0.09414553642272949,0.3478595018386841,0.6399579048156738,-0.04797143116593361,0.3472559154033661,0.5545746088027954,-0.06881583482027054,0.3438858091831207,0.48711639642715454,-0.08784648776054382,0.3420252203941345,0.4362236559391022,-0.10614048689603806,0.3158910572528839,0.6669005751609802,-0.05350697413086891,0.314415842294693,0.6502485275268555,-0.11399823427200317,0.33176320791244507,0.712059736251831,-0.124977707862854,0.3430282175540924,0.7546260356903076,-0.11991813033819199,0.288874089717865,0.7050347328186035,-0.06236821040511131,0.2904784381389618,0.6872260570526123,-0.11072760820388794,0.3092012405395508,0.7303443551063538,-0.1152036190032959,0.3228154480457306,0.7614373564720154,-0.10827266424894333
0.34697604179382324,0.8423967957496643,-7.493360317312181e-05,0.38331860303878784,0.8108539581298828,-0.04901760444045067,0.40063348412513733,0.7445201873779297,-0.07911285012960434,0.3638158142566681,0.705863356590271,-0.10126819461584091,0.32246705889701843,0.6937534809112549,-0.10850751399993896,0.38769763708114624,0.6398268938064575,-0.05059875175356865,0.3973388671875,0.5582379102706909,-0.08012814074754715,0.40067070722579956,0.5025278925895691,-0.09398294240236282,0.40164175629615784,0.454609215259552,-0.10399452596902847,0.35072094202041626,0.6391691565513611,-0.054130394011735916,0.3520853519439697,0.5536597371101379,-0.08010518550872803,0.3490879237651825,0.4857090711593628,-0.10247811675071716,0.34729841351509094,0.43377694487571716,-0.12257061153650284,0.3188934326171875,0.6655371785163879,-0.06099342554807663,0.3203655481338501,0.6547397971153259,-0.12171781063079834,0.3372930586338043,0.7156914472579956,-0.12862363457679749,0.34769898653030396,0.7556813955307007,-0.12134607881307602,0.2918413281440735,0.7031537890434265,-0.07145694643259048,0.29530319571495056,0.6895551681518555,-0.11615344136953354,0.3133385181427002,0.7312518954277039,-0.11735229939222336,0.32582640647888184,0.7604542970657349,-0.10897170752286911
0.34877753257751465,0.8386366963386536,-7.135678606573492e-05,0.38519707322120667,0.8088898062705994,-0.05176331102848053,0.4039194583892822,0.7432376146316528,-0.08270571380853653,0.3661564886569977,0.7047985196113586,-0.10515134036540985,0.32300782203674316,0.6914165019989014,-0.11209322512149811,0.39035922288894653,0.6369220614433289,-0.053580090403556824,0.4018126428127289,0.5569598078727722,-0.08433722704648972,0.40679246187210083,0.5009570121765137,-0.10005296766757965,0.40898311138153076,0.45263728499412537,-0.11157272756099701,0.35315895080566406,0.6354562640190125,-0.055653057992458344,0.3561563789844513,0.5512792468070984,-0.08211483061313629,0.3549697995185852,0.4837605953216553,-0.10451961308717728,0.3540646433830261,0.43169689178466797,-0.12465570122003555,0.32104068994522095,0.6609970331192017,-0.061535924673080444,0.32343053817749023,0.6509182453155518,-0.12225455790758133,0.3397487998008728,0.7104490995407104,-0.12925244867801666,0.3491855263710022,0.7487812042236328,-0.12224775552749634,0.2937883138656616,0.698039710521698,-0.0713736042380333,0.2987232506275177,0.6858493685722351,-0.11689233779907227,0.3169386386871338,0.726837158203125,-0.1188119500875473,0.3290546238422394,0.7554829120635986,-0.11074677109718323
0.346909761428833,0.8357173204421997,-8.310836710734293e-05,0.38426119089126587,0.8080437779426575,-0.05260646343231201,0.4041270315647125,0.7426007986068726,-0.08267375826835632,0.36680009961128235,0.7034375667572021,-0.10392061620950699,0.3254432678222656,0.6895264983177185,-0.10992981493473053,0.39322397112846375,0.6378850340843201,-0.0506826676428318,0.4069104790687561,0.5573748350143433,-0.07944347709417343,0.41383421421051025,0.5013784766197205,-0.09291330724954605,0.41842174530029297,0.4544059634208679,-0.10305799543857574,0.3562394082546234,0.635458767414093,-0.05240558087825775,0.36065784096717834,0.549043595790863,-0.07767253369092941,0.36052435636520386,0.48028892278671265,-0.09887596219778061,0.36088669300079346,0.4273398518562317,-0.11966531723737717,0.3236861526966095,0.6593437790870667,-0.058315008878707886,0.32675105333328247,0.6452447175979614,-0.11954031884670258,0.3407396674156189,0.7056029438972473,-0.12667079269886017,0.34872347116470337,0.7458931803703308,-0.12024656683206558,0.29499152302742004,0.6945996880531311,-0.06831426918506622,0.29929035902023315,0.6771876215934753,-0.11605009436607361,0.3150126039981842,0.7178851366043091,-0.11960037797689438,0.32543450593948364,0.7470664978027344,-0.11362237483263016
0.3470662534236908,0.8314200639724731,-7.395141437882558e-05,0.3834466338157654,0.8051787614822388,-0.05341280251741409,0.4046638011932373,0.7386996746063232,-0.0818907842040062,0.3674754202365875,0.6966204643249512,-0.10038534551858902,0.3236596882343292,0.682292103767395,-0.10287286341190338,0.3946930468082428,0.6343793869018555,-0.04994037747383118,0.4101901054382324,0.5547593832015991,-0.07938101887702942,0.4182301163673401,0.4989748001098633,-0.09382826089859009,0.4233739376068115,0.452629029750824,-0.10475597530603409,0.35846978425979614,0.6308149695396423,-0.050693903118371964,0.363178551197052,0.5445324182510376,-0.0752531960606575,0.3645102381706238,0.4760277271270752,-0.0956476479768753,0.3657695949077606,0.42343980073928833,-0.11465673893690109,0.3261704742908478,0.6539996266365051,-0.055888831615448,0.326920747756958,0.6384122371673584,-0.11689016222953796,0.34059152007102966,0.6999140381813049,-0.12387417256832123,0.34819698333740234,0.7394980192184448,-0.11671192944049835,0.2978340685367584,0.688685417175293,-0.06558477133512497,0.300166517496109,0.671989917755127,-0.11418911814689636,0.31471356749534607,0.71556556224823,-0.11766176670789719,0.3241679072380066,0.7458903789520264,-0.11038202792406082
0.3442979156970978,0.8262262344360352,-6.794256478315219e-05,0.38118356466293335,0.8012638092041016,-0.05563880130648613,0.40364503860473633,0.7366911172866821,-0.08329805731773376,0.36758938431739807,0.6932161450386047,-0.10023266822099686,0.3248409926891327,0.6776251196861267,-0.10157027840614319,0.3963232934474945,0.6314498782157898,-0.048935599625110626,0.41339999437332153,0.5500726103782654,-0.0744812861084938,0.4221833348274231,0.493988037109375,-0.08548595756292343,0.4285641312599182,0.4470757246017456,-0.09426400065422058,0.3598080277442932,0.6278437972068787,-0.04739730805158615,0.3662990927696228,0.5392159223556519,-0.06761164963245392,0.3674561679363251,0.47018373012542725,-0.08562381565570831,0.3693157136440277,0.416963666677475,-0.1039329394698143,0.3274984359741211,0.6496109366416931,-0.05058540031313896,0.3286116123199463,0.6341108083724976,-0.11143169552087784,0.3394360840320587,0.6972603797912598,-0.11793730407953262,0.34658798575401306,0.7394214272499084,-0.10982776433229446,0.29841846227645874,0.6824909448623657,-0.0586368665099144,0.2988189458847046,0.6615341305732727,-0.10637055337429047,0.3113451302051544,0.7054103016853333,-0.1094997301697731,0.32089918851852417,0.737811267375946,-0.10155549645423889
0.34515830874443054,0.8214662671089172,-5.919256727793254e-05,0.38301706314086914,0.7972186803817749,-0.05569586902856827,0.4041498899459839,0.7317185401916504,-0.08433709293603897,0.36669108271598816,0.6875004172325134,-0.10266011953353882,0.323635995388031,0.6691486239433289,-0.10549387335777283,0.398378849029541,0.6259987354278564,-0.05119680240750313,0.4154549837112427,0.5453972220420837,-0.07951037585735321,0.42411357164382935,0.48912784457206726,-0.09391780197620392,0.4296872913837433,0.4412785470485687,-0.10516592115163803,0.3613899350166321,0.6207618713378906,-0.049894437193870544,0.3683432340621948,0.5347451567649841,-0.07222526520490646,0.3704385757446289,0.46634358167648315,-0.0919937938451767,0.37219753861427307,0.4144338071346283,-0.11051103472709656,0.32798516750335693,0.6419329643249512,-0.05339279770851135,0.3291288912296295,0.6286730170249939,-0.1133953332901001,0.3402952551841736,0.6898939609527588,-0.12093531340360641,0.3468726575374603,0.7299560308456421,-0.11386173218488693,0.2980312705039978,0.6747026443481445,-0.06153487041592598,0.29995614290237427,0.6579344272613525,-0.10875426977872849,0.31277522444725037,0.7010490894317627,-0.11235848069190979,0.32189416885375977,0.7319489121437073,-0.10481605678796768
0.34405481815338135,0.8154613971710205,-5.9163765399716794e-05,0.3810976445674896,0.7908965945243835,-0.05440483242273331,0.40413352847099304,0.7275076508522034,-0.08368715643882751,0.3685391843318939,0.6812953352928162,-0.10293106734752655,0.32599395513534546,0.6616149544715881,-0.10601399838924408,0.39890938997268677,0.62149977684021,-0.0512765534222126,0.417092502117157,0.5412664413452148,-0.08070158213376999,0.4261820912361145,0.4847295880317688,-0.09543279558420181,0.4317993223667145,0.4368355870246887,-0.10646873712539673,0.36262694001197815,0.6163525581359863,-0.051589008420705795,0.3722917437553406,0.5287177562713623,-0.07608015835285187,0.37627360224723816,0.4595477283000946,-0.09720736742019653,0.3791426420211792,0.4060800075531006,-0.11666511744260788,0.32936638593673706,0.6371258497238159,-0.055985257029533386,0.3317837119102478,0.6213192939758301,-0.116801917552948,0.3419315814971924,0.6837943196296692,-0.12273639440536499,0.3471619486808777,0.7229618430137634,-0.11442925781011581,0.29910776019096375,0.6691557168960571,-0.06505193561315536,0.3011390268802643,0.6503856778144836,-0.11214344948530197,0.3134949505329132,0.6936546564102173,-0.1139742061495781,0.32140082120895386,0.723529040813446,-0.10508159548044205
0.34209752082824707,0.8103506565093994,-5.166983464732766e-05,0.3795420527458191,0.7865461707115173,-0.05400202423334122,0.40239953994750977,0.7237865328788757,-0.08223193138837814,0.3674149513244629,0.6766173839569092,-0.09982986003160477,0.3263959288597107,0.6581847667694092,-0.10207441449165344,0.39924925565719604,0.617089033126831,-0.0487409308552742,0.41848546266555786,0.536054253578186,-0.07624153792858124,0.4281635582447052,0.4803807735443115,-0.0894269272685051,0.43453097343444824,0.43361568450927734,-0.0989217683672905,0.3628876507282257,0.6117516160011292,-0.04819198697805405,0.3731381297111511,0.5222505927085876,-0.06995317339897156,0.3776019513607025,0.4536009430885315,-0.08859873563051224,0.3812904357910156,0.40009570121765137,-0.10627244412899017,0.32953131198883057,0.6320814490318298,-0.052002158015966415,0.331127405166626,0.6146886348724365,-0.1110183522105217,0.3404007852077484,0.6776689887046814,-0.11609499156475067,0.3459712564945221,0.7171615958213806,-0.10693550109863281,0.2992207705974579,0.6635383367538452,-0.06061599776148796,0.29988163709640503,0.6418494582176208,-0.106733538210392,0.3117840886116028,0.6852847337722778,-0.10829748213291168,0.32017919421195984,0.7152255177497864,-0.09930289536714554
0.33947962522506714,0.806360125541687,-5.8284542319597676e-05,0.3784417510032654,0.7822144031524658,-0.054864052683115005,0.40100929141044617,0.7186684012413025,-0.08227492868900299,0.3658117353916168,0.6711040139198303,-0.09845073521137238,0.324496328830719,0.6524303555488586,-0.09927260130643845,0.39909082651138306,0.6137191653251648,-0.05306319147348404,0.41857805848121643,0.5319333672523499,-0.07993070781230927,0.4286499619483948,0.4768044948577881,-0.09318201243877411,0.43512824177742004,0.429745614528656,-0.10344064980745316,0.36249926686286926,0.6070375442504883,-0.05109546706080437,0.37214934825897217,0.5183884501457214,-0.07369435578584671,0.3754708468914032,0.44997572898864746,-0.09346272051334381,0.37880414724349976,0.39778679609298706,-0.11230315268039703,0.32859161496162415,0.6262102723121643,-0.053158968687057495,0.32858729362487793,0.6110926866531372,-0.11202769726514816,0.337245374917984,0.6755296587944031,-0.11770625412464142,0.3433835804462433,0.7178917527198792,-0.10991724580526352,0.29757481813430786,0.6565741300582886,-0.059712618589401245,0.29838302731513977,0.6368619799613953,-0.10745247453451157,0.3101138472557068,0.6829282641410828,-0.10989685356616974,0.3193098306655884,0.715796947479248,-0.10117971897125244
0.3396678864955902,0.8011260032653809,-6.50234505883418e-05,0.3771871328353882,0.777301549911499,-0.05898534879088402,0.399029016494751,0.7143593430519104,-0.08968443423509598,0.36300215125083923,0.6686390042304993,-0.10863988846540451,0.321403831243515,0.6480399370193481,-0.11165852844715118,0.39872992038726807,0.6068401336669922,-0.05925944820046425,0.41814669966697693,0.526258647441864,-0.09132291376590729,0.4282226264476776,0.47026482224464417,-0.10837584733963013,0.43494707345962524,0.422080397605896,-0.12142486125230789,0.36169135570526123,0.5997090339660645,-0.056609317660331726,0.372520387172699,0.5141526460647583,-0.0840897485613823,0.37554988265037537,0.44618722796440125,-0.10675904899835587,0.37810543179512024,0.3947005867958069,-0.1271723061800003,0.32798731327056885,0.6192997694015503,-0.05823124945163727,0.327576607465744,0.6046428084373474,-0.11862516403198242,0.3362201452255249,0.6655827164649963,-0.12400413304567337,0.3427708148956299,0.7069964408874512,-0.11552148312330246,0.297362744808197,0.6518056988716125,-0.06490452587604523,0.2967558205127716,0.6330214142799377,-0.1140553206205368,0.30886271595954895,0.6745643019676208,-0.11735589802265167,0.3194410800933838,0.7055932283401489,-0.10897840559482574
0.3385144770145416,0.7953071594238281,-5.9919384511886165e-05,0.37605348229408264,0.7704213857650757,-0.05569740757346153,0.39693132042884827,0.7057517766952515,-0.08501795679330826,0.36188799142837524,0.6564876437187195,-0.10408494621515274,0.32087358832359314,0.6323187351226807,-0.10795649141073227,0.39834749698638916,0.6016805768013,-0.05232031270861626,0.41733765602111816,0.5199930667877197,-0.08322034031152725,0.4271094501018524,0.463453471660614,-0.09917480498552322,0.43396544456481934,0.41537904739379883,-0.11094090342521667,0.36132341623306274,0.5950727462768555,-0.05095543712377548,0.37033605575561523,0.5080118775367737,-0.07649426907300949,0.3740537166595459,0.43890291452407837,-0.09896557778120041,0.37767454981803894,0.38631555438041687,-0.11813484132289886,0.32725760340690613,0.6148759722709656,-0.05413514003157616,0.32698774337768555,0.5995908975601196,-0.11604320257902145,0.33582329750061035,0.6619670987129211,-0.12207362800836563,0.3414665162563324,0.7022919654846191,-0.1127145066857338,0.29658547043800354,0.6463439464569092,-0.06173044070601463,0.2972876727581024,0.6272475719451904,-0.1104273796081543,0.3091658353805542,0.6714577674865723,-0.11312779039144516,0.3184618055820465,0.7022135257720947,-0.10346055775880814
0.3378550112247467,0.7904055118560791,-3.2766529329819605e-05,0.37492793798446655,0.7665170431137085,-0.05643945187330246,0.3976503610610962,0.701856255531311,-0.08471982181072235,0.3627315163612366,0.6545866131782532,-0.10237050801515579,0.3202837407588959,0.63423752784729,-0.10505670309066772,0.3980673849582672,0.5958779454231262,-0.051871590316295624,0.4167424738407135,0.5155041217803955,-0.08028752356767654,0.42655184864997864,0.4594942033290863,-0.09609933197498322,0.4330177903175354,0.4121932089328766,-0.10828929394483566,0.3613167107105255,0.5884631276130676,-0.049522560089826584,0.3700822591781616,0.5029558539390564,-0.07230956107378006,0.37374308705329895,0.43530136346817017,-0.0927070677280426,0.37689992785453796,0.3850839138031006,-0.11070220917463303,0.32713526487350464,0.6084630489349365,-0.051883514970541,0.32555559277534485,0.5940388441085815,-0.11206117272377014,0.33436495065689087,0.6559661030769348,-0.11998962610960007,0.3405503034591675,0.6965451240539551,-0.11247391998767853,0.2965151369571686,0.640271008014679,-0.058695852756500244,0.2978326976299286,0.6260921955108643,-0.1074887365102768,0.3099178671836853,0.6716148257255554,-0.11228987574577332,0.3197617530822754,0.7031375169754028,-0.10409770905971527
0.33929574489593506,0.7868318557739258,-5.656726352754049e-05,0.3751038908958435,0.76219642162323,-0.056568678468465805,0.39433619379997253,0.6949020624160767,-0.08280667662620544,0.3584708571434021,0.6468605399131775,-0.09789662063121796,0.31782859563827515,0.6249802112579346,-0.09679674357175827,0.3969368040561676,0.5912842154502869,-0.050619322806596756,0.4149834215641022,0.5109140276908875,-0.08317244797945023,0.4235367476940155,0.45457881689071655,-0.10248042643070221,0.4281061589717865,0.40745657682418823,-0.11647479236125946,0.3606882691383362,0.5840345025062561,-0.04850907251238823,0.369269460439682,0.4978610873222351,-0.0747627392411232,0.3727084696292877,0.43096768856048584,-0.09652300924062729,0.3757665455341339,0.3787754774093628,-0.11519401520490646,0.3266167938709259,0.605114221572876,-0.05166269466280937,0.32423651218414307,0.5854290127754211,-0.11255079507827759,0.33398595452308655,0.6486059427261353,-0.11929778754711151,0.34102264046669006,0.6878794431686401,-0.11122757941484451,0.29660099744796753,0.6382038593292236,-0.059423644095659256,0.29697999358177185,0.6224156022071838,-0.10901851952075958,0.30977022647857666,0.6690448522567749,-0.11342577636241913,0.32020583748817444,0.6992899775505066,-0.1045214906334877
0.3382203280925751,0.7849042415618896,-5.191970194573514e-05,0.37393325567245483,0.7598189115524292,-0.06219698488712311,0.3915814459323883,0.6916073560714722,-0.08905892074108124,0.3549738824367523,0.6448661088943481,-0.10431630164384842,0.31495457887649536,0.6248872876167297,-0.10476607084274292,0.39518553018569946,0.5875135660171509,-0.05292079225182533,0.41154545545578003,0.5060459971427917,-0.08443386852741241,0.4190191924571991,0.44905316829681396,-0.10199704766273499,0.42292746901512146,0.40134549140930176,-0.11415480822324753,0.3586794435977936,0.5801472663879395,-0.04724114388227463,0.36816418170928955,0.494529128074646,-0.07296878844499588,0.3706199526786804,0.4273620843887329,-0.09456741809844971,0.37361928820610046,0.3750050961971283,-0.11269017308950424,0.3249037563800812,0.6005584001541138,-0.04793787747621536,0.3220578730106354,0.5835989117622375,-0.11134181916713715,0.3306015729904175,0.6475797295570374,-0.1204473078250885,0.33818063139915466,0.6900485157966614,-0.11259248852729797,0.2947215437889099,0.6337338089942932,-0.053330887109041214,0.2934149503707886,0.6179039478302002,-0.10485005378723145,0.3054494261741638,0.6630121469497681,-0.11088723689317703,0.31706738471984863,0.6943918466567993,-0.1030278205871582
0.33930978178977966,0.783536434173584,-5.267645246931352e-05,0.37614673376083374,0.7559621930122375,-0.057457633316516876,0.3918188810348511,0.6892141103744507,-0.08463721722364426,0.3540562391281128,0.6433610320091248,-0.10130959004163742,0.3127463161945343,0.6215581893920898,-0.10371255874633789,0.39277225732803345,0.5854915976524353,-0.0548723079264164,0.4083225429058075,0.5051939487457275,-0.08626712113618851,0.41520923376083374,0.44876426458358765,-0.10522908717393875,0.41833484172821045,0.4012371301651001,-0.1188841387629509,0.3560853600502014,0.5788741707801819,-0.05218791216611862,0.3644988238811493,0.49321067333221436,-0.0775279775261879,0.36673861742019653,0.42544740438461304,-0.10207803547382355,0.36873477697372437,0.37425774335861206,-0.12390368431806564,0.32233989238739014,0.6001394987106323,-0.05451959744095802,0.3191632330417633,0.5840013027191162,-0.11368698626756668,0.32980695366859436,0.6461445093154907,-0.12258562445640564,0.33798301219940186,0.6879578828811646,-0.11649498343467712,0.2927364110946655,0.6339353919029236,-0.06113549694418907,0.2921031415462494,0.6183293461799622,-0.11039005219936371,0.305419921875,0.6617656350135803,-0.11524590104818344,0.31692028045654297,0.6926558017730713,-0.10722848027944565
0.3383508324623108,0.7806609272956848,-4.883996007265523e-05,0.37534013390541077,0.7521016597747803,-0.053044166415929794,0.3914150893688202,0.6856180429458618,-0.07926826924085617,0.3541871905326843,0.6374423503875732,-0.09647958725690842,0.31259456276893616,0.6143014430999756,-0.0999683067202568,0.3928138017654419,0.5829821228981018,-0.04891888424754143,0.4078865349292755,0.5013588666915894,-0.07712990790605545,0.414013147354126,0.4441920816898346,-0.09318609535694122,0.415933221578598,0.3976905345916748,-0.10483809560537338,0.35650691390037537,0.5767813324928284,-0.04812989756464958,0.3632967174053192,0.48973721265792847,-0.07184437662363052,0.36489903926849365,0.4207034707069397,-0.09524180740118027,0.3659263253211975,0.3706815540790558,-0.11535891890525818,0.32299771904945374,0.5987656712532043,-0.051725298166275024,0.31907644867897034,0.5809249877929688,-0.112373948097229,0.33018621802330017,0.6420807242393494,-0.12229478359222412,0.33857718110084534,0.6845160722732544,-0.11533091962337494,0.29375359416007996,0.633264422416687,-0.05889398977160454,0.29390743374824524,0.6177191138267517,-0.10934706032276154,0.30798837542533875,0.6622200608253479,-0.11463998258113861,0.32029232382774353,0.6941338777542114,-0.10580746829509735
0.3394337594509125,0.7786715030670166,-4.62855605292134e-05,0.37582090497016907,0.7516496181488037,-0.06120342016220093,0.3914366662502289,0.6843401789665222,-0.08807922899723053,0.35261139273643494,0.6383026838302612,-0.1026487946510315,0.3104358911514282,0.6182453036308289,-0.10156898200511932,0.3927442133426666,0.5795126557350159,-0.05374358221888542,0.40629297494888306,0.4979102313518524,-0.08559238910675049,0.411393404006958,0.44081878662109375,-0.10305270552635193,0.4127212464809418,0.393310546875,-0.11564742773771286,0.3560643196105957,0.5736764073371887,-0.049486804753541946,0.3620849847793579,0.4861946403980255,-0.07642558217048645,0.36159250140190125,0.41819262504577637,-0.09981590509414673,0.36186444759368896,0.36660853028297424,-0.11960072070360184,0.32306358218193054,0.5967745184898376,-0.051263440400362015,0.318485289812088,0.5796334147453308,-0.11522659659385681,0.3293205797672272,0.6436876058578491,-0.12533704936504364,0.33846646547317505,0.6866521239280701,-0.1181621178984642,0.2946805953979492,0.6324864029884338,-0.05759018287062645,0.2918054759502411,0.615988552570343,-0.11105891317129135,0.30537018179893494,0.6609458923339844,-0.11739819496870041,0.31826409697532654,0.6926798224449158,-0.10953787714242935
