0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.16438326239585876,0.632258951663971,-6.462587043642998e-05,0.20793646574020386,0.6014097332954407,-0.015368888154625893,0.23689739406108856,0.5547761917114258,-0.03245782479643822,0.2402627319097519,0.5102105140686035,-0.05439922213554382,0.2150639444589615,0.5030615925788879,-0.0676296278834343,0.20548897981643677,0.49541181325912476,0.01428814884275198,0.20336928963661194,0.42419448494911194,-0.0055337161757051945,0.20397402346134186,0.3827689290046692,-0.023531649261713028,0.20155084133148193,0.34560179710388184,-0.03626519814133644,0.18259966373443604,0.4981663227081299,0.0048674652352929115,0.20365464687347412,0.465680330991745,-0.04258548468351364,0.2079952359199524,0.5166609883308411,-0.05203734338283539,0.19823499023914337,0.535240888595581,-0.04580225795507431,0.16003571450710297,0.5051558017730713,-0.012079046107828617,0.18215537071228027,0.4798324406147003,-0.05134248360991478,0.18742410838603973,0.5270156860351562,-0.05411553010344505,0.17716887593269348,0.5406715273857117,-0.04686909168958664,0.13765694200992584,0.5148918628692627,-0.029939137399196625,0.15987595915794373,0.4892643392086029,-0.051440101116895676,0.16969026625156403,0.5200300216674805,-0.05468611419200897,0.16096101701259613,0.5335919260978699,-0.05381837487220764
0.16603611409664154,0.6309365630149841,-5.8320631069364026e-05,0.2090628445148468,0.5986599922180176,-0.015252524055540562,0.23901231586933136,0.5532053112983704,-0.03447169438004494,0.24068200588226318,0.5081096291542053,-0.05847776308655739,0.211116760969162,0.5026310682296753,-0.07351257652044296,0.20531728863716125,0.49463561177253723,0.013098616153001785,0.2044488787651062,0.4231836199760437,-0.008983485400676727,0.20545338094234467,0.3831118643283844,-0.02690156176686287,0.20267291367053986,0.34644490480422974,-0.03879650682210922,0.18259672820568085,0.49795880913734436,0.003880556207150221,0.20426520705223083,0.46554166078567505,-0.043859656900167465,0.20825597643852234,0.516894519329071,-0.04959564656019211,0.19763138890266418,0.535137951374054,-0.04076389968395233,0.160091832280159,0.5055311322212219,-0.012998778373003006,0.1826065480709076,0.47979941964149475,-0.052632518112659454,0.18828323483467102,0.5267959237098694,-0.054225221276283264,0.17783112823963165,0.5409876704216003,-0.04592369869351387,0.13751980662345886,0.515423595905304,-0.03051731176674366,0.16079074144363403,0.4894714653491974,-0.0519389845430851,0.1710258424282074,0.5202409029006958,-0.05470331013202667,0.16159626841545105,0.5346490740776062,-0.05360207334160805
0.16208921372890472,0.6326267719268799,-6.290963210631162e-05,0.2056850641965866,0.6032304167747498,-0.014108322560787201,0.23422379791736603,0.5568185448646545,-0.02941490150988102,0.2377854883670807,0.5129477977752686,-0.05021240934729576,0.2151598483324051,0.5044149160385132,-0.06448613107204437,0.20637798309326172,0.49997469782829285,0.016152773052453995,0.20379498600959778,0.42793697118759155,-0.005442300345748663,0.20337790250778198,0.38483577966690063,-0.026800204068422318,0.20087763667106628,0.34732431173324585,-0.04125552624464035,0.18373630940914154,0.5005241632461548,0.005885934457182884,0.20213499665260315,0.4660366177558899,-0.041195034980773926,0.2048349678516388,0.5148839354515076,-0.053302910178899765,0.19575294852256775,0.5338528156280518,-0.049257006496191025,0.16109102964401245,0.5057189464569092,-0.011168885976076126,0.18092919886112213,0.4778991639614105,-0.050510331988334656,0.18471156060695648,0.5245649814605713,-0.05389124155044556,0.1749071180820465,0.5395322442054749,-0.04682540148496628,0.13792763650417328,0.5148576498031616,-0.029351627454161644,0.15842153131961823,0.4885571300983429,-0.05167285352945328,0.1672152429819107,0.517905056476593,-0.055614735931158066,0.1588466614484787,0.5308011174201965,-0.054617419838905334
0.1656072437763214,0.6316467523574829,-6.378641410265118e-05,0.20870013535022736,0.5997200012207031,-0.013623803853988647,0.23822245001792908,0.555236279964447,-0.03205026313662529,0.23967966437339783,0.5104342699050903,-0.05595149099826813,0.209927499294281,0.5044989585876465,-0.0726032629609108,0.2043428122997284,0.49676838517189026,0.018287241458892822,0.2043362706899643,0.42494863271713257,-0.001291015767492354,0.20648540556430817,0.3834732174873352,-0.01854005828499794,0.2048894613981247,0.34654679894447327,-0.029575401917099953,0.18220831453800201,0.49948158860206604,0.008371783420443535,0.20244956016540527,0.46607857942581177,-0.03771692514419556,0.2062118500471115,0.5163758993148804,-0.04433465749025345,0.19590334594249725,0.5361341834068298,-0.036549750715494156,0.1595456898212433,0.5062508583068848,-0.009100987575948238,0.1809232234954834,0.47750845551490784,-0.047543857246637344,0.18670964241027832,0.5243673920631409,-0.049773264676332474,0.17620006203651428,0.5406400561332703,-0.04172569885849953,0.13656967878341675,0.5154062509536743,-0.02718779817223549,0.15839916467666626,0.48698675632476807,-0.04816463589668274,0.16867513954639435,0.5172406435012817,-0.05132365599274635,0.15963266789913177,0.5326070189476013,-0.05080687254667282
0.16476009786128998,0.633336067199707,-5.9455764130689204e-05,0.206905797123909,0.6019812822341919,-0.01613379828631878,0.23638750612735748,0.5558399558067322,-0.03679665923118591,0.23896998167037964,0.5105694532394409,-0.06235090270638466,0.21166115999221802,0.5050914883613586,-0.08026482909917831,0.20552903413772583,0.4980740249156952,0.010466226376593113,0.20519621670246124,0.42694711685180664,-0.013919664546847343,0.20604756474494934,0.3867724537849426,-0.03381302207708359,0.203179731965065,0.34887129068374634,-0.04601723700761795,0.1820732057094574,0.5004850625991821,0.0006120127509348094,0.20128107070922852,0.4677163362503052,-0.049877915531396866,0.2033797651529312,0.5187965631484985,-0.05803726986050606,0.19277511537075043,0.5338006019592285,-0.05001502484083176,0.1589687615633011,0.5071844458580017,-0.016603119671344757,0.17948351800441742,0.4811078906059265,-0.05789107829332352,0.183857262134552,0.5285164713859558,-0.05906347930431366,0.17368271946907043,0.5401116609573364,-0.05040884390473366,0.13567672669887543,0.516427218914032,-0.03485730662941933,0.1570260226726532,0.4890832304954529,-0.05699687823653221,0.16627666354179382,0.5196051001548767,-0.059772565960884094,0.156789168715477,0.5321413278579712,-0.05830327048897743
0.1636221706867218,0.6320620775222778,-5.248468369245529e-05,0.2065068781375885,0.6008769273757935,-0.016670506447553635,0.23574116826057434,0.5564118027687073,-0.03608454763889313,0.23853245377540588,0.5122883319854736,-0.05983570218086243,0.21165721118450165,0.5054214000701904,-0.07600836455821991,0.20568899810314178,0.4989663064479828,0.012330673635005951,0.20556381344795227,0.42670154571533203,-0.009760648012161255,0.20674040913581848,0.3858323097229004,-0.028994444757699966,0.20423315465450287,0.34839269518852234,-0.04151526093482971,0.1827608048915863,0.5014225840568542,0.003651352133601904,0.20098428428173065,0.4675223231315613,-0.04555673524737358,0.20358780026435852,0.5181469321250916,-0.05535369738936424,0.19393502175807953,0.5347604751586914,-0.048961665481328964,0.15969760715961456,0.507559061050415,-0.012636551633477211,0.1793290376663208,0.48028597235679626,-0.05240926891565323,0.18410636484622955,0.5270152688026428,-0.055303189903497696,0.17449599504470825,0.5395492911338806,-0.04790144041180611,0.136190265417099,0.5160391926765442,-0.029801832512021065,0.15561217069625854,0.4890047311782837,-0.051627472043037415,0.16483934223651886,0.5192409157752991,-0.055303946137428284,0.15629836916923523,0.5315607786178589,-0.0545174703001976
0.1647835224866867,0.6332203149795532,-6.407491309801117e-05,0.20710031688213348,0.6013626456260681,-0.0191522017121315,0.23707394301891327,0.5559757947921753,-0.040740057826042175,0.23871773481369019,0.5105320811271667,-0.06575280427932739,0.2086062878370285,0.5050492882728577,-0.08332911878824234,0.20381569862365723,0.4984702467918396,0.007905884645879269,0.20450037717819214,0.42645856738090515,-0.014924275688827038,0.20609718561172485,0.3848477900028229,-0.03450744226574898,0.20323437452316284,0.3471694588661194,-0.046328019350767136,0.18108482658863068,0.5013392567634583,0.0008214208646677434,0.1996302753686905,0.46749743819236755,-0.0473581999540329,0.20359885692596436,0.516588568687439,-0.054436977952718735,0.1944597214460373,0.5351923108100891,-0.04615888372063637,0.15812787413597107,0.5084734559059143,-0.013818202540278435,0.1773095726966858,0.47979527711868286,-0.053807780146598816,0.18403582274913788,0.5250763297080994,-0.056045304983854294,0.17567218840122223,0.5407480001449585,-0.04756215587258339,0.1346970796585083,0.5180519819259644,-0.02932751551270485,0.1541944146156311,0.48907235264778137,-0.0513203926384449,0.16535943746566772,0.5176771879196167,-0.05535048618912697,0.1584061235189438,0.5326797962188721,-0.0544947013258934
0.1624712198972702,0.634486198425293,-6.927943468326703e-05,0.20564597845077515,0.6026513576507568,-0.018549952656030655,0.23518073558807373,0.5572824478149414,-0.038406241685152054,0.23722544312477112,0.5129910707473755,-0.06203296035528183,0.2097272425889969,0.5082119107246399,-0.07912921160459518,0.2055024951696396,0.5013348460197449,0.008097815327346325,0.20433476567268372,0.42820486426353455,-0.01311069168150425,0.20487362146377563,0.38597556948661804,-0.03249593451619148,0.20220685005187988,0.3485412001609802,-0.04486332833766937,0.18248359858989716,0.5033279061317444,0.0006758049712516367,0.19789038598537445,0.4671655297279358,-0.04695603996515274,0.20165978372097015,0.5143126845359802,-0.057407133281230927,0.1944880485534668,0.5348308086395264,-0.051817454397678375,0.15934091806411743,0.509939968585968,-0.013823332265019417,0.17599955201148987,0.47920259833335876,-0.05253978446125984,0.181898832321167,0.523190438747406,-0.05614310875535011,0.17499502003192902,0.5407282114028931,-0.04898417741060257,0.13603593409061432,0.5199307799339294,-0.029415255412459373,0.15347832441329956,0.4892326295375824,-0.0516388975083828,0.16356419026851654,0.5166400671005249,-0.0570615790784359,0.15797823667526245,0.5330070853233337,-0.05707155168056488
0.16462121903896332,0.6351042985916138,-6.792380736442283e-05,0.207170307636261,0.6036211252212524,-0.02314266748726368,0.23680166900157928,0.5582332015037537,-0.0472339391708374,0.23817473649978638,0.5127723217010498,-0.07393170893192291,0.2089879810810089,0.5081607699394226,-0.09289088100194931,0.20420484244823456,0.499856173992157,-0.0005631627864204347,0.2043629139661789,0.4272693693637848,-0.025685077533125877,0.20541895925998688,0.3855658173561096,-0.04521537944674492,0.20265667140483856,0.34726482629776,-0.05618933215737343,0.18067124485969543,0.5027101635932922,-0.0063776797614991665,0.19659832119941711,0.46909886598587036,-0.058397307991981506,0.20073626935482025,0.5180982947349548,-0.06694123893976212,0.19342423975467682,0.5367345213890076,-0.05940430611371994,0.1569935530424118,0.5102537870407104,-0.019816216081380844,0.1736621856689453,0.48248589038848877,-0.061896342784166336,0.18061542510986328,0.5272530913352966,-0.06274671852588654,0.174077570438385,0.5422435402870178,-0.053404971957206726,0.13327547907829285,0.5211893916130066,-0.034608613699674606,0.15040084719657898,0.4913345277309418,-0.05818099528551102,0.16138865053653717,0.5195547342300415,-0.06206198409199715,0.15583699941635132,0.5344566702842712,-0.06070929765701294
0.16438031196594238,0.6362511515617371,-7.497159094782546e-05,0.20765987038612366,0.6039623618125916,-0.019623510539531708,0.23693697154521942,0.5573624968528748,-0.04001355543732643,0.236803337931633,0.5135469436645508,-0.06398801505565643,0.20762354135513306,0.5120457410812378,-0.08046834915876389,0.20600958168506622,0.5012839436531067,0.004822360817342997,0.20476754009723663,0.42700573801994324,-0.014582040719687939,0.2057388871908188,0.3834843635559082,-0.03189597651362419,0.20366927981376648,0.34507060050964355,-0.04372507333755493,0.18307389318943024,0.5045479536056519,-0.0015997289447113872,0.19576512277126312,0.4667983055114746,-0.04981909319758415,0.20112566649913788,0.5141425728797913,-0.058298300951719284,0.19668522477149963,0.5378378629684448,-0.05081302300095558,0.15964528918266296,0.5130678415298462,-0.01550025213509798,0.1740185171365738,0.4809974133968353,-0.05508846789598465,0.18113958835601807,0.5243720412254333,-0.05765094980597496,0.17643921077251434,0.5441121459007263,-0.04955518990755081,0.13592201471328735,0.5254058241844177,-0.030369775369763374,0.1509024202823639,0.4933891296386719,-0.05250866711139679,0.16156652569770813,0.5201243162155151,-0.05749567225575447,0.15805435180664062,0.538017988204956,-0.05703335255384445
0.16507479548454285,0.6404033899307251,-8.426030399277806e-05,0.2075352519750595,0.6085322499275208,-0.022667746990919113,0.2356606423854828,0.5603644847869873,-0.04404222220182419,0.23559726774692535,0.5172699689865112,-0.06897729635238647,0.20893661677837372,0.5166935920715332,-0.08676334470510483,0.20728451013565063,0.5041376948356628,-0.00028907976229675114,0.20755179226398468,0.42922109365463257,-0.02007545530796051,0.20837536454200745,0.386477530002594,-0.036355581134557724,0.2064690887928009,0.34808439016342163,-0.0459061898291111,0.18401412665843964,0.508273720741272,-0.00540909031406045,0.19407403469085693,0.470962792634964,-0.05310944840312004,0.19806954264640808,0.5171830058097839,-0.06274973601102829,0.1954270303249359,0.5398887395858765,-0.054595910012722015,0.1607077270746231,0.5173650979995728,-0.01754090189933777,0.1720113605260849,0.48696938157081604,-0.05852099880576134,0.17938406765460968,0.527600884437561,-0.06201101467013359,0.17763128876686096,0.5458353757858276,-0.05372472107410431,0.13713623583316803,0.5302157402038574,-0.030888406559824944,0.14855524897575378,0.49736058712005615,-0.05391431599855423,0.15994293987751007,0.5206561088562012,-0.06005876511335373,0.1598833054304123,0.5370863676071167,-0.059260763227939606
0.16849102079868317,0.6462886333465576,-7.782941247569397e-05,0.2100716084241867,0.6132014989852905,-0.020790230482816696,0.23704183101654053,0.5655555129051208,-0.03965994343161583,0.2323424220085144,0.5178498029708862,-0.060130491852760315,0.2022230476140976,0.507523775100708,-0.07371316105127335,0.21202051639556885,0.5071479082107544,0.005343090742826462,0.2116452306509018,0.431692898273468,-0.013091130182147026,0.2120627462863922,0.38876086473464966,-0.02930048108100891,0.20901189744472504,0.3512569069862366,-0.04029915854334831,0.18744492530822754,0.5124557614326477,-0.00022764720779377967,0.1938357800245285,0.46972137689590454,-0.044059786945581436,0.19936808943748474,0.517554759979248,-0.05237631872296333,0.19763517379760742,0.5436707139015198,-0.04460443928837776,0.16278955340385437,0.5222088694572449,-0.013037614524364471,0.17085936665534973,0.48723822832107544,-0.05243600532412529,0.18008975684642792,0.5309747457504272,-0.05659402161836624,0.1787884533405304,0.5538856983184814,-0.04939279332756996,0.1369561403989792,0.5361438393592834,-0.026588650420308113,0.14537040889263153,0.4996625781059265,-0.049036186188459396,0.15748442709445953,0.5260368585586548,-0.05448725447058678,0.15767963230609894,0.5464875102043152,-0.05390927568078041
0.1682436317205429,0.6526442766189575,-7.474346057279035e-05,0.21060656011104584,0.6188074350357056,-0.01751520298421383,0.23572637140750885,0.5703569650650024,-0.035326119512319565,0.22970137000083923,0.520666778087616,-0.05391627550125122,0.2017626017332077,0.5068766474723816,-0.06466608494520187,0.21622392535209656,0.5123029351234436,0.008130951784551144,0.21661458909511566,0.4370061755180359,-0.009556117467582226,0.21666356921195984,0.3956494927406311,-0.02631615474820137,0.21293342113494873,0.35894912481307983,-0.038465119898319244,0.19106744229793549,0.5172479152679443,0.0010766430059447885,0.19622577726840973,0.47287726402282715,-0.04043063521385193,0.2011103332042694,0.5230703353881836,-0.04717607796192169,0.19963951408863068,0.5455308556556702,-0.03975987434387207,0.1657840758562088,0.5272533297538757,-0.01306974608451128,0.1724427044391632,0.49252423644065857,-0.0505223348736763,0.18106919527053833,0.5388364791870117,-0.05243121460080147,0.18002422153949738,0.557528555393219,-0.045157212764024734,0.1393822431564331,0.5418787002563477,-0.027543244883418083,0.14786341786384583,0.5057610869407654,-0.04765725135803223,0.15886354446411133,0.5357328653335571,-0.05045685917139053,0.15823045372962952,0.5536231398582458,-0.04896889999508858
0.17134736478328705,0.6589244604110718,-7.504264067392796e-05,0.21246978640556335,0.6271865963935852,-0.019278356805443764,0.23566459119319916,0.5761701464653015,-0.03655444085597992,0.2289877086877823,0.5266420841217041,-0.05514107272028923,0.20197904109954834,0.5138948559761047,-0.06460410356521606,0.21718426048755646,0.5161175727844238,0.006140390411019325,0.21910130977630615,0.4401606321334839,-0.013116671703755856,0.21962866187095642,0.3984854817390442,-0.030119849368929863,0.21630467474460602,0.36115729808807373,-0.04173737391829491,0.19189192354679108,0.5217040181159973,-0.00020703104382846504,0.19692425429821014,0.4776851534843445,-0.04388462379574776,0.20213474333286285,0.5293863415718079,-0.051347631961107254,0.20129549503326416,0.5497239232063293,-0.04439428448677063,0.16707266867160797,0.5326523184776306,-0.013687530532479286,0.1737847775220871,0.49820488691329956,-0.052691761404275894,0.18282407522201538,0.5465287566184998,-0.054237592965364456,0.18207530677318573,0.5630164742469788,-0.04599321633577347,0.14161595702171326,0.5478903651237488,-0.027223162353038788,0.15030166506767273,0.5138255953788757,-0.049125757068395615,0.16089320182800293,0.5466015934944153,-0.05155441164970398,0.1599999964237213,0.5626582503318787,-0.04917542263865471
0.17535340785980225,0.6663195490837097,-7.90199264883995e-05,0.21571089327335358,0.6337398290634155,-0.021773487329483032,0.23758986592292786,0.5819523334503174,-0.040884263813495636,0.22885596752166748,0.5322118401527405,-0.060476429760456085,0.20198944211006165,0.5157843828201294,-0.0713605284690857,0.21973106265068054,0.5198765993118286,-0.000233542246860452,0.22102685272693634,0.44414210319519043,-0.019704600796103477,0.2212281972169876,0.40173155069351196,-0.037325624376535416,0.21765142679214478,0.36435016989707947,-0.05131932348012924,0.19324453175067902,0.5270023941993713,-0.006738120689988136,0.19686631858348846,0.4830901622772217,-0.050555191934108734,0.2029491811990738,0.535051703453064,-0.058037810027599335,0.202471062541008,0.5566491484642029,-0.051746468991041183,0.16768194735050201,0.5398189425468445,-0.02015424147248268,0.17222775518894196,0.5052241683006287,-0.05953666567802429,0.18271160125732422,0.5534690618515015,-0.0600004717707634,0.18249402940273285,0.570744514465332,-0.05178404226899147,0.14146822690963745,0.5570321083068848,-0.0341373048722744,0.1484237015247345,0.5214908123016357,-0.05699542909860611,0.1604805737733841,0.5532996654510498,-0.05924922600388527,0.16035126149654388,0.5689885020256042,-0.057239726185798645
0.17400069534778595,0.6717813611030579,-6.68608263367787e-05,0.2145123928785324,0.6423062086105347,-0.02501821704208851,0.23893719911575317,0.592732846736908,-0.04760635644197464,0.2305210828781128,0.5432886481285095,-0.06884009391069412,0.20235061645507812,0.5273801684379578,-0.08022114634513855,0.2222408503293991,0.5244849920272827,-0.006291110534220934,0.22402755916118622,0.44788700342178345,-0.02767089754343033,0.22400875389575958,0.40510618686676025,-0.04734032228589058,0.21965964138507843,0.36678409576416016,-0.06340514123439789,0.1956116110086441,0.5309882164001465,-0.011597289703786373,0.1996994912624359,0.4872022271156311,-0.058234527707099915,0.20548537373542786,0.5418810844421387,-0.06563989073038101,0.20442862808704376,0.5626947283744812,-0.059008777141571045,0.16958747804164886,0.5435431599617004,-0.02374192699790001,0.17519447207450867,0.5090571641921997,-0.06490890681743622,0.1847226470708847,0.5598124265670776,-0.06477555632591248,0.1835634708404541,0.5756793022155762,-0.05560492351651192,0.14309018850326538,0.560539186000824,-0.03711444512009621,0.15096160769462585,0.5266250967979431,-0.06093290075659752,0.16219466924667358,0.5615680813789368,-0.062186166644096375,0.16063044965267181,0.5770249962806702,-0.05897723138332367
0.17610874772071838,0.6769555807113647,-7.505643588956445e-05,0.2158559262752533,0.648337721824646,-0.0294735636562109,0.24094051122665405,0.6001068353652954,-0.05549078434705734,0.2322046160697937,0.5517712831497192,-0.07948645204305649,0.20191536843776703,0.5337697863578796,-0.09328668564558029,0.22421452403068542,0.527527391910553,-0.01511111669242382,0.22558432817459106,0.44978243112564087,-0.03687421977519989,0.22510765492916107,0.40520283579826355,-0.057268187403678894,0.22115473449230194,0.36635008454322815,-0.07415301352739334,0.19685469567775726,0.5343040227890015,-0.019063979387283325,0.2015204280614853,0.4928499460220337,-0.06560581922531128,0.20700393617153168,0.5466549396514893,-0.07318944483995438,0.20595985651016235,0.5700011849403381,-0.06731196492910385,0.17075806856155396,0.5476014018058777,-0.029567228630185127,0.17649321258068085,0.515816330909729,-0.07072720676660538,0.18600156903266907,0.5661653876304626,-0.07142846286296844,0.18540434539318085,0.5843976140022278,-0.06331287324428558,0.1445796638727188,0.5653088092803955,-0.04169522225856781,0.15253247320652008,0.5334938764572144,-0.06497679650783539,0.16382402181625366,0.5682435035705566,-0.06684598326683044,0.16293483972549438,0.5847568511962891,-0.06410100311040878
0.17626620829105377,0.6837160587310791,-6.882200250402093e-05,0.21627166867256165,0.655791699886322,-0.032399196177721024,0.24445843696594238,0.606825590133667,-0.06163214519619942,0.23414252698421478,0.5579029321670532,-0.08739130198955536,0.19994112849235535,0.5438532829284668,-0.10091365873813629,0.22568567097187042,0.5321931838989258,-0.022323772311210632,0.22658026218414307,0.45358753204345703,-0.04744962602853775,0.22586987912654877,0.4086593985557556,-0.06947620958089828,0.22232964634895325,0.3683473467826843,-0.08825287967920303,0.19780510663986206,0.5390740036964417,-0.025968361645936966,0.20310351252555847,0.4994599521160126,-0.07553224265575409,0.2075720876455307,0.5570205450057983,-0.07990020513534546,0.20625075697898865,0.5772143602371216,-0.07067718356847763,0.17127332091331482,0.5528538227081299,-0.036628998816013336,0.17712795734405518,0.5222957134246826,-0.08147808909416199,0.18619224429130554,0.5757898092269897,-0.07890525460243225,0.18497711420059204,0.5898261666297913,-0.06862324476242065,0.14423680305480957,0.5710681080818176,-0.04894130676984787,0.15173694491386414,0.5417864322662354,-0.07502448558807373,0.16316290199756622,0.5788321495056152,-0.07502153515815735,0.1611485779285431,0.5917602181434631,-0.07093797624111176
0.1757412552833557,0.6889348030090332,-6.943677726667374e-05,0.21474893391132355,0.6630116701126099,-0.03515811637043953,0.24390506744384766,0.6148049831390381,-0.0683184340596199,0.23464618623256683,0.5656782984733582,-0.09811197966337204,0.20038561522960663,0.5526388883590698,-0.11537042260169983,0.22606678307056427,0.5364611744880676,-0.03132673725485802,0.22713811695575714,0.4555588364601135,-0.060750819742679596,0.2264295071363449,0.4098326563835144,-0.08458857983350754,0.22327136993408203,0.36823660135269165,-0.10324264317750931,0.19778485596179962,0.5423356890678406,-0.03389107435941696,0.20388582348823547,0.5061730146408081,-0.08726218342781067,0.206965833902359,0.5645772218704224,-0.09058123826980591,0.2055303007364273,0.5821866393089294,-0.08053124696016312,0.1710645705461502,0.5558364987373352,-0.04361898452043533,0.1776670515537262,0.5292789936065674,-0.09142043441534042,0.18578274548053741,0.5827293395996094,-0.08613777160644531,0.18475082516670227,0.593302845954895,-0.07425986975431442,0.14437103271484375,0.5737473368644714,-0.055298298597335815,0.15281939506530762,0.5485736131668091,-0.08200260251760483,0.1635964810848236,0.5860480666160583,-0.08068249374628067,0.16136279702186584,0.5964297652244568,-0.07594416290521622
0.17468197643756866,0.6940049529075623,-7.326482591452077e-05,0.21322742104530334,0.6672889590263367,-0.038718756288290024,0.24359159171581268,0.6153424382209778,-0.07015878707170486,0.23153004050254822,0.5640577673912048,-0.09682544320821762,0.19438233971595764,0.5530053377151489,-0.10898058116436005,0.22530433535575867,0.539652407169342,-0.03150638937950134,0.22643211483955383,0.458002507686615,-0.060312896966934204,0.22588759660720825,0.41124826669692993,-0.0816328227519989,0.2231101095676422,0.36849725246429443,-0.09923074394464493,0.1966010481119156,0.5449680089950562,-0.03183896467089653,0.20258304476737976,0.5110916495323181,-0.08440183848142624,0.20585104823112488,0.5695953369140625,-0.08465266227722168,0.20555251836776733,0.5874190926551819,-0.07228374481201172,0.1698673665523529,0.5584887266159058,-0.040162041783332825,0.17598821222782135,0.534548819065094,-0.08784038573503494,0.18461941182613373,0.5877273678779602,-0.08312118798494339,0.1848064810037613,0.5988119840621948,-0.07212646305561066,0.14350086450576782,0.5767385363578796,-0.05106862634420395,0.15207204222679138,0.5546929240226746,-0.07819893211126328,0.16355246305465698,0.5916445255279541,-0.08074159175157547,0.16262276470661163,0.6021650433540344,-0.0788855329155922
0.17305698990821838,0.6982378959655762,-6.880199362058192e-05,0.21239152550697327,0.6688838601112366,-0.03749162331223488,0.24239839613437653,0.6185258030891418,-0.06814926117658615,0.23048564791679382,0.5676138401031494,-0.09398358315229416,0.19289952516555786,0.5562636852264404,-0.10582578927278519,0.22352194786071777,0.5429568290710449,-0.029568368569016457,0.22528639435768127,0.45935162901878357,-0.056873563677072525,0.2251298427581787,0.41271787881851196,-0.07771150767803192,0.2227170616388321,0.37089812755584717,-0.0951652005314827,0.19551533460617065,0.5492938756942749,-0.029519807547330856,0.2008543610572815,0.5133026838302612,-0.07985392957925797,0.20347879827022552,0.5718266367912292,-0.07928524166345596,0.20282116532325745,0.5909714698791504,-0.06635325402021408,0.16912882030010223,0.5629718899726868,-0.037439242005348206,0.17432601749897003,0.5365691184997559,-0.08346166461706161,0.18266357481479645,0.5897418856620789,-0.07929988950490952,0.18289828300476074,0.6025452613830566,-0.06875956803560257,0.1426088958978653,0.5812236070632935,-0.04784105345606804,0.14955727756023407,0.5547106266021729,-0.07418730854988098,0.1607326865196228,0.5914907455444336,-0.07743214815855026,0.15987923741340637,0.6037120223045349,-0.07571016997098923
0.170973002910614,0.7028130292892456,-7.464956433977932e-05,0.21038833260536194,0.6731570363044739,-0.03712291270494461,0.24052482843399048,0.6219218373298645,-0.06729850172996521,0.2283153086900711,0.5710392594337463,-0.09243494272232056,0.19100847840309143,0.5605502128601074,-0.10279303044080734,0.22241351008415222,0.5466973781585693,-0.03374694660305977,0.22391442954540253,0.46155083179473877,-0.06273490935564041,0.22395244240760803,0.41346338391304016,-0.08425059169530869,0.22211648523807526,0.37095001339912415,-0.10227211564779282,0.19381748139858246,0.5522364377975464,-0.03459319472312927,0.19920210540294647,0.516211211681366,-0.08596154302358627,0.20142875611782074,0.574775755405426,-0.084551602602005,0.20061635971069336,0.5948704481124878,-0.07197440415620804,0.16660942137241364,0.5656083226203918,-0.04349270462989807,0.17196476459503174,0.5392807722091675,-0.09078110754489899,0.17993378639221191,0.5925530791282654,-0.08559753000736237,0.18025995790958405,0.6061232089996338,-0.07518886029720306,0.13929778337478638,0.5840513706207275,-0.054939065128564835,0.1463567465543747,0.5575975775718689,-0.08198276907205582,0.1577065885066986,0.5941482782363892,-0.08457761257886887,0.15709680318832397,0.606961190700531,-0.08271019160747528
0.16872267425060272,0.7063490748405457,-6.628614210058004e-05,0.20853842794895172,0.6765674948692322,-0.03808169066905975,0.23858192563056946,0.6245781183242798,-0.06866937130689621,0.22535105049610138,0.5730957984924316,-0.0940532386302948,0.18826642632484436,0.5627844929695129,-0.10463164746761322,0.22176457941532135,0.5476616621017456,-0.034526605159044266,0.2234107255935669,0.463107168674469,-0.06479427218437195,0.2236771285533905,0.41485175490379333,-0.08741102367639542,0.2216903418302536,0.37207967042922974,-0.10640905797481537,0.19267496466636658,0.5533756017684937,-0.03487784042954445,0.19691842794418335,0.5188953280448914,-0.08719313889741898,0.19937169551849365,0.5782074332237244,-0.0861172080039978,0.19932247698307037,0.5976431965827942,-0.07401604950428009,0.1654377579689026,0.5670438408851624,-0.04353204742074013,0.16977789998054504,0.5420723557472229,-0.09125037491321564,0.17779973149299622,0.5960174202919006,-0.08610066771507263,0.17864635586738586,0.6086680293083191,-0.07589208334684372,0.1382962167263031,0.585724949836731,-0.05479832738637924,0.14440487325191498,0.5603040456771851,-0.0819389820098877,0.15578800439834595,0.5977438688278198,-0.08431050181388855,0.15569940209388733,0.6100185513496399,-0.08257224410772324
